,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
1904,0.05012345349709353,0.9842121106431643,0.8882286548303417,0.06340298832583582,0.29133060881343026,0.31610076502183404,0.7003950521183288,0.025591581958993328,10.562420140700237,425.8243002744462,33.60652173632121
1905,0.07930638606947914,0.9356449545814532,0.5559223230185797,0.18045147993256905,0.817774017349749,0.1213867763002202,0.31225194535037926,0.9487035724751293,68.15982941940743,671.9595632131234,84.57630585922038
1906,0.4217797320306214,0.5611113426347476,0.5451248757849367,0.7451323240573612,0.37272852882975943,0.645186990099601,0.6892847276640721,0.6916068447610927,378.13303215342614,458.7123883443541,463.7904531467236
1907,0.48314040299202937,0.11727052987000257,0.7314113406661406,0.703088419846447,0.4899585113530153,0.7829053827801037,0.08310063943210132,0.392968173171813,221.53289567295263,41.276085979138365,213.71502476540851
1908,0.578197397106351,0.8573141690877898,0.6441617363181971,0.1518556822896645,0.230627454716313,0.049456135046006815,0.803055273952094,0.8362129468738878,130.85284080684877,574.0157238001076,754.5793833012168
1909,0.7000012149150265,0.9652541989734995,0.20359449044849567,0.7162905534568783,0.10642882554477118,0.9645461605036958,0.3564689074823046,0.7417055116170002,16.28669958408745,298.1119270058393,585.9528677808074
1910,0.44323446191152477,0.5114268812327247,0.24393175771122566,0.7459202668142,0.353141702640214,0.1910790317891686,0.3496541857997065,0.027548125284706737,516.047803825363,534.9138593457736,621.2672568738044
1911,0.1582773402170538,0.9114992658126005,0.3584484031388065,0.34637331666003246,0.45434992426421306,0.1184192293001895,0.7902692546136306,0.5400578793234179,116.54108618410675,832.9174405199633,213.51594424581342
1912,0.6130327607240883,0.9768152201680638,0.4119199310137073,0.03901170920421676,0.5943348846330933,0.16145621790137563,0.7761048213065765,0.39746278373824656,10.889938053750527,298.889386380125,429.8975648245933
1913,0.5304466190290493,0.23906899011750768,0.03499261332368003,0.8078363429949992,0.6959281916143104,0.14785128767564568,0.1632917053483544,0.3534306630414539,500.24255156182113,197.2142784094239,591.7731840159252
1914,0.15850515555408795,0.48174871107219136,0.12150427230308361,0.7715510090399511,0.27621466569515823,0.2765077073896586,0.8261566268040831,0.6973069090121942,379.49926283496484,358.3403006128496,132.70732542615636
1915,0.40869059885248726,0.9933400660422488,0.025033692473448953,0.6868285090946399,0.7474415740472573,0.767045287190747,0.611758797565154,0.20664853174596337,4.72563561597968,451.7046775379023,337.7173703707416
1916,0.6140609802229443,0.20120344355968336,0.9356058519677812,0.8124976679058179,0.22846592418615597,0.331083573851919,0.6965910931068369,0.17719846073619486,321.01533996527377,104.97552134310871,487.13644104000053
1917,0.8348335280816387,0.4048348081605062,0.16870746958727334,0.7209448370221451,0.042976846792253574,0.547369671224817,0.7041434497984754,0.6975211043265538,134.77362745640062,99.49130620856751,631.1329014317042
1918,0.09686091786078581,0.9816328796891051,0.30577148434231965,0.3491687016110791,0.14288874744373295,0.372016769299712,0.9298700550226168,0.8226836339960368,22.273103309690633,771.7902019915491,118.39078751668356
1919,0.29938095832259237,0.48211859325573747,0.9859718524465738,0.1562476443354435,0.5331304590627282,0.014543726821419672,0.7081522631880922,0.6025951246506436,321.4800937473248,303.9094998549222,224.86825126503592
1920,0.7910629617535729,0.9080472597977841,0.27602217036455196,0.8897355644628255,0.9341885053762912,0.7496488468778861,0.9369439531388136,0.810159132936766,33.92096056746767,233.21078186637354,692.0892311576454
1921,0.008470789028836268,0.22742463395565285,0.5947677949946258,0.6908894490866869,0.9947416386673553,0.2757908879868274,0.701952335627509,0.2575438313308428,333.9328803322111,124.64129902930848,4.742976083875989
1922,0.4746463955342284,0.9530873014700709,0.0577733931386859,0.611128233414219,0.72556039736655,0.33567160716596683,0.9400072998918613,0.5333107045892584,46.37178987651981,628.1400124385417,581.578309036123
1923,0.9093021830571473,0.8610432750173981,0.24835893615762666,0.1182421317949541,0.8454023869346142,0.3438912117884678,0.033167719556093815,0.17008013421991067,30.602431275440743,137.96907178927165,985.2387451284498
1924,0.8984371434879841,0.11863503959914859,0.4123251017620888,0.9279761291085441,0.6924968945782211,0.7880377418283777,0.6259246217876636,0.2487947134282638,82.80914598489004,15.612754468786234,523.7233440832632
1925,0.5611093937671522,0.49031193466787026,0.3268080803715901,0.15121864982758787,0.28114905564906106,0.3750679969804152,0.7186193983720538,0.04112024720124911,350.2320773149382,339.73141779630754,591.9084627256469
1926,0.7388033020754574,0.028134820275664017,0.7647991840594378,0.3972329620749383,0.7864486912471151,0.9269657854205259,0.7840990461325141,0.02055533833788668,196.30150985942507,8.681015540873034,451.73771386750667
1927,0.22198366412479825,0.44708082036124175,0.4522157106161741,0.6755881469618991,0.3942450659209475,0.8438800151658533,0.6634817130566275,0.10555064493941742,503.8028329213602,426.3085189405151,239.928259802498
1928,0.5677076161808263,0.8393902857466301,0.9835179282040735,0.7984959544079834,0.2729629324905526,0.3879823830044881,0.836007996587546,0.2149575115776645,71.06293240397953,275.6754804453166,352.73739826176586
1929,0.9556083671742381,0.403898288513624,0.20048861041758323,0.18768370289202316,0.11159823058944769,0.20846646466061422,0.7525578394614396,0.34257192387134827,28.502410667650135,20.976069923931274,506.6906401158731
1930,0.7564914070705318,0.0912888614063169,0.5393640377480189,0.46255606454138226,0.4520442900445102,0.7292168988657499,0.9434967213218188,0.0009761115569672978,338.97977683938745,48.94434769307634,851.3058408679047
1931,0.21695130485471106,0.9156272831389116,0.282603800144047,0.416796072224626,0.6979914748645499,0.5895717382094059,0.5454755186403949,0.42893215906071414,57.10725365811838,428.36711368501915,153.25228486656133
1932,0.6583026751573198,0.8090650590858381,0.4897696347514077,0.4307538933449944,0.35814899810165146,0.7517666078494607,0.09335257057145106,0.8618974615381659,115.31139122523292,372.87616419774986,655.9618330736836
1933,0.044107188897146335,0.7964732987574662,0.40897877428783497,0.4378299241084136,0.0288423223211363,0.2771515688315273,0.741392462297205,0.2416298558299068,254.64185459781086,769.1820527885648,56.22595540197528
1934,0.07136691989362422,0.1758195399947913,0.9353427077176647,0.6077010469682448,0.9596773939107051,0.10247470168444878,0.5746877061264025,0.29898107634472393,497.2312185144307,140.9249731502175,58.18048885932904
1935,0.3203983711622143,0.8624279509352424,0.2131351902177997,0.5255332959334774,0.14692730811119598,0.8607086441160843,0.28638762596163947,0.320852734314177,124.54142046890257,567.3209635767264,319.7875385079637
1936,0.43435757936597214,0.3058645872055721,0.08344101997983186,0.9554764870414276,0.9272560063549866,0.9478849099279304,0.45333722530793724,0.8578500516172893,711.0629651074967,370.5947668944012,651.4578864188063
1937,0.1270400371345539,0.7865026884659327,0.7090128027359957,0.17693208809703867,0.4709281699914586,0.5161112017246052,0.9988621091124307,0.5501296801123237,166.81226187052724,478.62258176779903,102.51006364469693
1938,0.283146882549637,0.12310692299430728,0.6224015372532667,0.2863835569407516,0.9969489061891581,0.08176825548039854,0.7695569848925796,0.8569295428362186,506.90664043526976,99.26392425718288,246.18854443383233
1939,0.9048550510291199,0.45752569726545556,0.6553546356670356,0.8114295111032728,0.12512742804894117,0.06250459616816448,0.018335627905404602,0.8558326462950705,92.50921571008203,80.92101504564395,816.2459463506002
1940,0.9569868264921084,0.19129192691963587,0.9775047667732005,0.6765014820568225,0.9126939458441743,0.23288149951438816,0.054377161554301015,0.1079919375881209,41.75502613056782,12.938336725874002,646.0023523307177
1941,0.6845656742775426,0.4829716932462334,0.8833146645545996,0.9924111496641287,0.0794580828144787,0.5005975619495225,0.21963704838290712,0.9083870987530959,102.26096534598317,96.93168887792397,260.70937203033026
1942,0.06576846947377304,0.5578501105940098,0.8784779849555,0.3364822281254582,0.546569144694139,0.2355261346810268,0.07857149916315642,0.5713687920899926,539.4117877133775,647.5717341346862,87.37994423870919
1943,0.38482273407339634,0.14498853981595525,0.9190271932202099,0.0014863044897052043,0.8851960053641226,0.6841291055853361,0.5874373046496222,0.5057592091406395,198.94220901713894,46.10855441181234,141.05806018274245
1944,0.9954918233183024,0.17816493433529565,0.9311390506088164,0.8901085380317684,0.07427873149840054,0.681837767483705,0.5881758630718577,0.7168973682312204,3.1206922416802887,0.8968983348847496,458.5187076157007
1945,0.07457221413473897,0.2300683494955167,0.9754888494200101,0.5208811145542197,0.5964178266507378,0.43005653993827025,0.5201609902325836,0.46309635807567145,528.0608240353791,199.60234966932646,66.43140185692577
1946,0.1628453159701816,0.3562392449875815,0.018690322845705987,0.2165064351386399,0.6700491894890598,0.5486800214609605,0.955587412356679,0.2211423509530436,635.0499413599117,397.7721822519535,195.97195382673192
1947,0.6054369542995494,0.25901680241487735,0.48692896421315557,0.38163973902234827,0.6544344876099795,0.21513336758782434,0.8663337870502997,0.5474572203200955,376.86676343974517,162.39424495479346,575.0855937094498
1948,0.16509651411468118,0.8342648053706329,0.3420430167133876,0.09013914983830028,0.5237022794841353,0.3008868209316349,0.23869654799494658,0.0687812551401882,164.70554068721987,618.3067396366703,169.7617735129705
1949,0.6270710708271028,0.16468755483337905,0.4487287511170825,0.6358978409998368,0.7711032592815631,0.6892419293112897,0.22680509312775968,0.57637460638676,392.2635902479784,103.80078060398685,611.5680725364322
1950,0.24784581693232804,0.9352333574177191,0.7940839163540003,0.15748449691668445,0.05633879708957256,0.4470639503072742,0.3423151699834263,0.8538438982774864,96.63471541895503,946.5857409747629,390.3596740650217
1951,0.9231001434844247,0.7601117684463792,0.47449492058716014,0.14146418985873377,0.2477665912470346,0.7893101547904138,0.09231422541770255,0.25032544532819523,34.265202094460356,86.5884329716216,767.1604788592276
1952,0.3986363868240527,0.2843163037029282,0.27839531410800583,0.8552100527300294,0.8442632857535317,0.9060181960378507,0.9327695392702986,0.43290550566663816,610.0412812686425,292.13184497681516,489.2095241976784
1953,0.4621703330310099,0.12667086571103572,0.5840018486811384,0.623588371104888,0.5645539199412108,0.5188860750249125,0.365931692111878,0.5101006471865018,395.87564491729387,79.82524918589979,358.49020529299617
1954,0.27112119600622725,0.44581889921325246,0.8605853952954009,0.36673903796034435,0.6866834634276635,0.15419898324088507,0.3355999237495592,0.9141992489367325,562.6065281248458,474.1565796156278,333.7719934459298
1955,0.7792665688426206,0.5816348522650149,0.46840462163082497,0.8292008803468751,0.919553174655786,0.854315586416317,0.7134748268871907,0.931219087668962,159.05983691384287,206.14967117806688,720.6271508825051
1956,0.976360868156099,0.7448664421029626,0.3025480672242035,0.19348899941412495,0.2365438408755365,0.25852990327138475,0.18408129135801624,0.31703654294063965,7.245033595521345,17.099735524207066,499.9080820383128
1957,0.7983373710762854,0.9162563978705008,0.7378564477090058,0.06464500263449291,0.4042756692315557,0.5809468136785291,0.6810116229563508,0.527298695446685,24.840635062809206,187.74830544757157,577.7272183405423
1958,0.9929471847149814,0.5389919680665415,0.2066218691645394,0.6882975474540874,0.07798994941608793,0.8618109417893437,0.5187097567981759,0.5777670526040055,3.5103338396476045,3.969005394157826,478.2590410459444
1959,0.5198126931203861,0.5720295723103519,0.6687423030661576,0.9071499602278981,0.7235865510742432,0.8644208443605554,0.39146717882420334,0.693755109344687,198.85394029008413,249.8384413670341,339.83562563708574
1960,0.279332248390682,0.3304786919988838,0.9303350258420414,0.7928722118713358,0.9024925837527717,0.9448568016519957,0.3282606076332568,0.6492171367595517,572.4453682797948,327.08779627632856,309.40007171423474
1961,0.20719633544205268,0.4870094637897619,0.12955930744249272,0.4076018163603771,0.20206375000563137,0.2872153321293332,0.5527752137271057,0.357663774791052,402.76262373158676,386.6519981426299,188.4115925789996
1962,0.7920759424674263,0.611292323344107,0.10820647244331126,0.0028475519634716838,0.4908261780251069,0.04169653214762926,0.7849429405952204,0.9390009112618237,96.66160346534046,138.1307435450315,497.7096789118506
1963,0.21357595026994206,0.6607052623868612,0.07521781177175337,0.5657238545365754,0.12954221063244678,0.5476049892259189,0.6881665217135309,0.7633279831714568,392.40938579825576,665.2088430996463,269.2825496098597
1964,0.3285083587304808,0.5381030751659756,0.9315587569024951,0.5199596613043497,0.3722418750627637,0.11750236346402144,0.08226762563374344,0.08852270676230474,306.96990411380585,346.1045705667494,262.4400988528656
1965,0.43498521849270666,0.42682023777670586,0.8679261827590207,0.566206051431781,0.32555548410699164,0.8490722011391213,0.3530137867046211,0.08767412559140157,531.6293971004058,421.5731153090905,552.3545253598702
1966,0.1714239906156422,0.36703839652843967,0.34858176750777237,0.16737617675715866,0.6864963597487919,0.6413010708622262,0.7108814122480978,0.4750510936900157,574.9986587523176,373.8860200773728,189.2820888030476
1967,0.14260999005692138,0.9478075564995285,0.14295409022414363,0.005695975169611853,0.1671412491400658,0.03756523931266404,0.12842183171831018,0.5582665670362716,72.50234904106439,882.3685704745548,201.71200198123765
1968,0.5907413319897313,0.5016416963701459,0.31529483987522117,0.3982277953685336,0.715358784565035,0.20934133070275138,0.7744359201448073,0.8840035907215233,124.26236108679336,124.90490774542613,235.230983497504
1969,0.7998245174891356,0.306260021325775,0.7640824507322223,0.4502540688970608,0.8378647309503153,0.9084392388451272,0.14537558706133563,0.4873913534418131,225.88431142682214,117.90580626053895,783.4737297073002
1970,0.42388910685233977,0.37197429345702665,0.16620151109984554,0.015392221649854551,0.5038088834789004,0.2443031111493011,0.6986731535005015,0.8726031734109346,372.30841386179867,246.21710257263229,350.61989776496677
1971,0.10060648708681391,0.29535426344037985,0.8988118364008479,0.9014504573107776,0.6593932133472924,0.8661284719048906,0.23849075020837693,0.12152531486746544,582.9860182687822,291.70712990332055,103.88657519290554
1972,0.4689031350696221,0.959725719731762,0.8633102690076214,0.8278616221292631,0.2133440887172565,0.3647286225148401,0.4754944674004816,0.7934054273061157,29.374224344704146,463.70184896688215,421.320887257135
