,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
245,ReLU,0.0667152308797581,1,0,4,0,0,2,on,0.0002288078618248,7,85.09526824951172,-1.136122226715088,-0.2993485331535339,264,2399.606721878052,2461.193443775177,1688750861.459918,1688750923.046269,85.09526824951172,84.36821746826172,0.2993485331535339,43.43886566162109,82.73344421386719,6150.2998046875,1.136122226715088
246,Hardswish,0.0474301028200386,2,0,1,0,0,4,on,0.0006298502660015,182,94.0873031616211,-1.9836673736572263,-0.4205640256404876,265,2402.980994462967,3825.063283205032,1688750864.8341928,1688752286.9161048,94.0873031616211,95.7438735961914,0.4205640256404876,40.22490310668945,92.40718841552734,142195.90625,1.9836673736572263
247,Hardswish,0.9982685562384463,0,1,0,4,0,4,on,0.0004648712370849,171,92.9687271118164,-1.5509498119354248,-0.0838110148906707,266,2404.41960811615,3817.497265577316,1688750866.272809,1688752279.3501012,92.9687271118164,85.23980712890625,0.0838110148906707,9.751595497131348,89.41014099121094,141295.421875,1.5509498119354248
248,Hardswish,0.9292788550674088,2,4,1,2,4,1,off,0.0003231271127985,198,90.21861267089844,-2.79413104057312,-0.6271475553512573,267,2435.661999464035,4183.536421537399,1688750897.515206,1688752645.3879237,90.21861267089844,99.67951202392578,0.6271475553512573,74.96511840820312,83.6092758178711,174774.984375,2.79413104057312
249,ReLU,0.9870919423609922,1,0,0,2,0,4,on,0.0008604192877341,135,61.464237213134766,-2.0061821937561035,-0.2947489023208618,268,2460.235244512558,3508.530117034912,1688750922.0884397,1688751970.3829656,61.464237213134766,37.21913909912109,0.2947489023208618,43.581825256347656,46.7851448059082,104817.171875,2.0061821937561035
250,Hardswish,0.4566437040389214,1,0,0,1,0,0,on,0.0001152873448382,2,61.74044036865234,-0.8260846138000488,-0.0785034969449043,269,2461.5687868595123,2473.4967443943024,1688750923.4219882,1688750935.3496234,61.74044036865234,66.32616424560547,0.0785034969449043,8.112067222595215,56.87324905395508,1189.3258056640625,0.8260846138000488
251,ReLU,0.6231384645576216,1,2,1,0,4,0,on,0.0004684354869952,188,91.72950744628906,-2.073453664779663,-0.4132715463638305,270,2462.28253698349,4164.64196896553,1688750924.1357424,1688752626.4745598,91.72950744628906,82.68914031982422,0.4132715463638305,52.098331451416016,79.13263702392578,170221.375,2.073453664779663
252,ReLU,0.579587960493009,1,1,0,0,0,2,on,0.0001653240048027,91,88.4818115234375,-1.205418348312378,-0.3486049175262451,271,2466.653542280197,2916.7825319767,1688750928.5067415,1688751378.6353724,88.4818115234375,92.43301391601562,0.3486049175262451,38.56982803344727,84.9070053100586,45000.5625,1.205418348312378
253,ReLU,0.6629012524615822,1,1,0,1,0,0,on,0.0001207931845484,26,81.17338562011719,-1.2416719198226929,-0.0953654497861862,272,2473.75216460228,2610.003120660782,1688750935.6053607,1688751071.8559892,81.17338562011719,85.31449890136719,0.0953654497861862,8.974435806274414,68.17340850830078,13612.8583984375,1.2416719198226929
254,ReLU,0.1421098097683052,0,0,0,3,0,4,on,0.0009121493504027,158,69.24078369140625,-1.1572227478027344,-0.0366060994565486,273,2475.486117839813,3901.2140250206,1688750937.3393135,1688752363.0668066,69.24078369140625,86.05415344238281,0.0366060994565486,13.34094524383545,83.29853820800781,142566.25,1.1572227478027344
255,ReLU,0.6386195927238896,3,0,0,0,0,0,on,0.0002934869581549,120,80.93364715576172,-1.0902903079986572,-0.1193632036447525,274,2482.037188053131,3324.4478816986084,1688750943.8903875,1688751786.3007176,80.93364715576172,90.02613830566406,0.1193632036447525,11.43187141418457,84.78069305419922,84228.734375,1.0902903079986572
256,Hardswish,0.9752687368155908,0,0,2,1,0,4,on,0.0009478634490173,121,63.09724426269531,-2.8250744342803955,-0.0390368029475212,275,2500.5003628730774,3879.326701402664,1688750962.3535662,1688752341.1794732,63.09724426269531,76.99700164794922,0.0390368029475212,37.9078369140625,24.41933250427246,137870.34375,2.8250744342803955
257,Mish,0.0204596667131745,2,0,0,0,0,1,on,0.0003657088383612,5,83.1454086303711,-1.5717254877090454,-0.335740178823471,276,2503.2575430870056,2541.83185172081,1688750965.1107454,1688751003.6846898,83.1454086303711,85.11207580566406,0.335740178823471,46.0186882019043,84.94426727294922,3851.25341796875,1.5717254877090454
258,Hardswish,0.9871530122285308,2,0,4,1,0,4,off,0.0009679158358407,162,77.07186126708984,-3.1339457035064697,-0.3476634323596954,277,2508.2972135543823,4987.646801710129,1688750970.1504126,1688753449.4995563,77.07186126708984,61.1319465637207,0.3476634323596954,37.305763244628906,51.18656921386719,247927.140625,3.1339457035064697
259,ReLU,0.6667238911392311,1,0,0,2,0,1,off,0.0002723101025741,11,58.12147903442383,-0.8525090217590332,-0.2927927374839782,278,2508.818073511124,2589.445590019226,1688750970.6712768,1688751051.298399,58.12147903442383,67.38207244873047,0.2927927374839782,47.32877349853515,76.88327026367188,8052.3232421875,0.8525090217590332
260,ReLU,0.0219436538040054,0,1,1,2,3,2,off,0.0009419336641343,162,94.70832061767578,-1.3140461444854736,-0.5593441128730774,279,2519.013646125793,3637.389669179917,1688750980.866843,1688752099.2424834,94.70832061767578,99.0857925415039,0.5593441128730774,76.4769515991211,91.3028564453125,111825.2734375,1.3140461444854736
261,ReLU,0.0793082909680003,0,0,4,2,0,4,on,0.000971218650928,188,92.1559600830078,-1.571016550064087,-0.2831984758377075,281,2542.095784664154,4332.57567858696,1688751003.9489849,1688752794.4284365,92.1559600830078,92.82966613769533,0.2831984758377075,41.0246467590332,92.1142807006836,179038.53125,1.571016550064087
262,Hardswish,0.8316796544598829,4,4,0,3,2,1,off,1.2013892961341678e-05,195,92.89461517333984,-1.4673808813095093,-0.2348146438598632,282,2549.657685756684,4706.365012168884,1688751011.510887,1688753168.2177713,92.89461517333984,99.49226379394533,0.2348146438598632,50.788333892822266,92.80956268310548,215658.34375,1.4673808813095093
263,ReLU,0.6297637869829873,1,0,0,3,0,0,on,0.0001709193095134,1,52.87880706787109,-0.9886311888694764,-0.131451278924942,283,2575.5605821609497,2582.2499873638158,1688751037.4137812,1688751044.1029413,52.87880706787109,52.597930908203125,0.131451278924942,11.643019676208496,43.07964706420898,665.9700317382812,0.9886311888694764
264,ReLU,0.6433388032273706,2,0,1,0,1,1,on,0.0003261556308248,70,57.10747909545898,-1.113467812538147,-0.3857333660125733,284,2582.5094838142395,3123.287661790848,1688751044.3626833,1688751585.140499,57.10747909545898,28.968711853027344,0.3857333660125733,37.061893463134766,78.78288269042969,54065.48828125,1.113467812538147
265,Mish,0.9945939496099128,0,1,1,0,0,4,on,0.0009988698541778,23,25.96999740600586,-1.714462161064148,-0.0890708044171333,285,2589.708349943161,2821.0007712841034,1688751051.56155,1688751282.8536067,25.96999740600586,50.445796966552734,0.0890708044171333,9.554800987243652,49.39638137817383,23116.912109375,1.714462161064148
266,ReLU,0.7242668900155315,1,2,0,0,0,1,on,0.0008301409514415,6,21.191740036010746,-1.0688650608062744,-0.2801395356655121,286,2610.261867046356,2644.6271164417267,1688751072.1150627,1688751106.4799829,21.191740036010746,51.6119270324707,0.2801395356655121,40.16993713378906,50.613525390625,3430.88232421875,1.0688650608062744
267,ReLU,0.8640315157865057,0,4,0,1,0,4,on,0.0009739584089495,178,24.27902030944824,-1.6145317554473877,-0.0377893783152103,287,2625.007853269577,4132.33611702919,1688751086.861051,1688752594.1888716,24.27902030944824,14.297786712646484,0.0377893783152103,9.680241584777832,68.86119842529297,150720.46875,1.6145317554473877
268,ReLU,0.975206623803826,0,1,1,2,0,4,on,0.000366036704769,173,92.5601577758789,-1.4619793891906738,-0.2912842929363251,288,2644.8872854709625,4413.036118984222,1688751106.740481,1688752874.888919,92.5601577758789,89.58460998535156,0.2912842929363251,43.08332824707031,68.53663635253906,176802.65625,1.4619793891906738
269,Mish,0.2755867552286853,0,0,0,1,0,4,on,0.0007958371934736,174,86.67321014404297,-1.889376640319824,-0.0280690696090459,289,2665.139806985855,4268.123511314392,1688751126.9930077,1688752729.976274,86.67321014404297,85.88706970214844,0.0280690696090459,9.22060775756836,88.4500732421875,160286.0,1.889376640319824
270,ReLU,0.5611939982716764,1,1,0,0,0,1,on,0.000892284864578,51,53.23001480102539,-0.7278455495834351,-0.0798558145761489,290,2667.984272956848,2886.6661734581,1688751129.837479,1688751348.5190082,53.23001480102539,33.86566925048828,0.0798558145761489,9.312020301818848,58.38471221923828,21855.8359375,0.7278455495834351
271,ReLU,0.5398759421805868,1,0,0,0,0,1,on,0.0007570725252974,81,60.25263214111328,-0.7325606942176819,-0.0760836005210876,291,2676.2842540740967,2995.2142856121063,1688751138.1374514,1688751457.0670996,60.25263214111328,59.74956893920898,0.0760836005210876,9.389639854431152,69.75985717773438,31882.73828125,0.7325606942176819
272,ReLU,0.2104934915003385,0,0,0,1,0,4,off,0.0009701247454722,51,49.77965927124024,-1.074726939201355,-0.0132886720821261,292,2681.915171146393,2996.014069318772,1688751143.768366,1688751457.866943,49.77965927124024,81.53993225097656,0.0132886720821261,9.816444396972656,54.57810592651367,31397.638671875,1.074726939201355
273,ReLU,0.6953192563892353,0,0,1,0,0,1,off,0.0002742232885508,9,44.66787338256836,-0.97776997089386,-0.0811723098158836,293,2714.575637102127,2765.8488533496857,1688751176.4288368,1688751227.7016509,44.66787338256836,76.41519165039062,0.0811723098158836,10.389330863952637,57.29707336425781,5119.857421875,0.97776997089386
274,ReLU,0.5065930128659861,1,0,0,2,4,1,on,0.0002910569470209,1,58.83736038208008,-0.8984513878822327,-0.361400157213211,294,2737.772053956985,2747.861489534378,1688751199.6252542,1688751209.7143345,58.83736038208008,50.567012786865234,0.361400157213211,44.57416915893555,33.54151916503906,1005.5733642578124,0.8984513878822327
275,ReLU,0.8147363851243241,0,0,1,1,0,4,off,0.0007461864343094,60,59.427860260009766,-1.6944200992584229,-0.025745540857315,295,2748.252625703812,3233.837697505951,1688751210.1058316,1688751695.690508,59.427860260009766,33.36585235595703,0.025745540857315,7.39754056930542,40.5412712097168,48546.109375,1.6944200992584229
276,ReLU,0.94249013586449,0,0,0,3,0,4,off,0.0009716135027035,23,12.173609733581545,-1.1900979280471802,-0.0398576259613037,296,2766.115960121155,2964.891263484955,1688751227.9691591,1688751426.7440796,12.173609733581545,14.151071548461914,0.0398576259613037,10.779115676879885,30.572568893432617,19865.185546875,1.1900979280471802
277,ReLU,0.1639829487497671,1,0,1,0,0,0,on,0.0001488344322087,11,84.80281066894531,-0.9108657240867616,-0.0825182422995567,297,2811.9532186985016,2890.6384999752045,1688751273.8064148,1688751352.4913397,84.80281066894531,84.22456359863281,0.0825182422995567,9.27402687072754,63.36427688598633,7858.3310546875,0.9108657240867616
278,Hardswish,0.9297414145416536,0,4,1,1,2,0,off,0.0001565020665325,197,94.3481674194336,-1.4347147941589355,-0.1818425506353378,298,2821.26908993721,4760.273056268692,1688751283.1222887,1688753222.1259356,94.3481674194336,99.35441589355467,0.1818425506353378,39.521141052246094,89.82008361816406,193888.078125,1.4347147941589355
279,ReLU,0.5302024367777158,0,0,1,3,0,4,on,0.0009373660163944,181,91.37860870361328,-1.512210726737976,-0.1219962835311889,299,2887.057295799256,4748.439142227173,1688751348.910505,1688753210.2919097,91.37860870361328,13.569880485534668,0.1219962835311889,12.413061141967772,82.74664306640625,186125.84375,1.512210726737976
280,Hardswish,0.8423618292312716,1,0,1,0,0,1,on,0.0002640009675464,15,38.36518859863281,-0.9777655005455016,-0.0771488323807716,300,2891.028576850891,2969.218398332596,1688751352.8817768,1688751431.0712438,38.36518859863281,30.10909843444824,0.0771488323807716,7.927383422851563,49.15620803833008,7808.78271484375,0.9777655005455016
281,ReLU,0.1319356127195937,0,1,0,1,0,1,on,0.0009702737423389,91,79.39712524414062,-0.7429293394088745,-0.0313537754118442,305,2938.5614643096924,3367.942711353302,1688751400.4146595,1688751829.795574,79.39712524414062,86.89883422851562,0.0313537754118442,10.971160888671877,73.67951202392578,42927.12890625,0.7429293394088745
282,ReLU,0.4402045154503794,1,0,0,1,0,1,on,0.0006059045606438,7,35.42988586425781,-0.5320059061050415,-0.0887229740619659,306,2965.2833168506622,3003.335662126541,1688751427.1365192,1688751465.188494,35.42988586425781,58.74357604980469,0.0887229740619659,8.909280776977539,55.92818832397461,3799.0458984375,0.5320059061050415
283,Mish,0.9214490806458664,0,0,0,1,1,4,on,0.0009452695823736,165,71.84214782714844,-3.759644985198975,-0.1139272823929786,307,2969.485050201416,4947.637666702271,1688751431.3382466,1688753409.4904296,71.84214782714844,80.86035919189453,0.1139272823929786,8.709162712097168,77.76838684082031,197802.90625,3.759644985198975
284,ReLU,0.992944332745292,0,0,4,2,0,4,on,0.0008631190995251,3,14.379656791687012,-1.4891211986541748,-0.2670805156230926,309,2990.177562713623,3018.2665078639984,1688751452.030764,1688751480.1193247,14.379656791687012,39.23257827758789,0.2670805156230926,37.12602233886719,29.879194259643555,2803.811767578125,1.4891211986541748
285,ReLU,0.3641693049953725,1,0,0,3,0,0,off,0.0003717144304225,114,87.32727813720703,-0.8417766690254211,-0.1273293942213058,311,2996.278553724289,3739.162173748016,1688751458.1317492,1688752201.01502,87.32727813720703,92.7773666381836,0.1273293942213058,12.081274032592772,83.74617767333984,74276.1328125,0.8417766690254211
286,ReLU,0.6459574901515279,3,0,0,1,0,1,on,0.0002344444221697,6,65.37471008300781,-0.7994290590286255,-0.1373857259750366,312,2999.529639005661,3034.6834151744843,1688751461.3828385,1688751496.5362582,65.37471008300781,82.93916320800781,0.1373857259750366,11.745354652404783,75.43746185302734,3509.56396484375,0.7994290590286255
287,Hardswish,0.3195607508763713,0,0,0,0,0,4,off,0.0009766738496808,159,48.26513671875,-1.2033164501190186,-0.0248979683965444,313,3003.606258869171,4203.564688444138,1688751465.4594584,1688752665.417455,48.26513671875,67.56338500976562,0.0248979683965444,10.030173301696776,89.6026382446289,119983.484375,1.2033164501190186
288,Hardswish,0.0589182553316648,0,1,2,1,0,4,off,0.0009363776290878,191,92.4750747680664,-1.4446742534637451,-0.1189741268754005,314,3018.5363245010376,4572.393335819244,1688751480.3895264,1688753034.2461116,92.4750747680664,99.69788360595705,0.1189741268754005,49.31811141967773,93.2765121459961,155373.4375,1.4446742534637451
289,ReLU,0.8750822055546921,2,0,0,0,4,1,off,0.0004666087156812,197,91.88758087158205,-1.52853524684906,-0.332741916179657,315,3034.955047607422,4866.970467090607,1688751496.8082466,1688753328.8232298,91.88758087158205,99.10140991210938,0.332741916179657,38.84577941894531,78.58900451660156,183189.234375,1.52853524684906
290,ReLU,0.6301101578986855,1,0,0,0,3,1,on,0.0002761734211596,196,94.276123046875,-0.9046612977981568,-0.1115689501166343,316,3052.802951812744,4141.0432324409485,1688751514.6561508,1688752602.896,94.276123046875,92.88253021240234,0.1115689501166343,12.633922576904297,84.37747955322266,108811.6796875,0.9046612977981568
291,ReLU,0.0793322733995031,0,0,0,0,1,4,off,0.0009911751549337,169,89.14453887939453,-1.3901251554489136,-0.0955840647220611,317,3063.5581958293915,4196.635631561279,1688751525.4113908,1688752658.477901,89.14453887939453,97.6348114013672,0.0955840647220611,10.352312088012695,84.19559478759766,113294.359375,1.3901251554489136
292,ReLU,0.4451856481492479,1,0,0,1,0,1,on,0.0007146918907164,20,28.896652221679688,-0.6700422167778015,-0.0895504131913185,318,3091.131930589676,3165.308492422104,1688751552.98513,1688751627.1613245,28.896652221679688,61.88406753540039,0.0895504131913185,8.831951141357422,59.75602722167969,7407.8955078125,0.6700422167778015
293,ReLU,0.4425011631022357,1,1,0,2,0,1,on,0.0002434523285058,6,65.3631362915039,-0.8025556802749634,-0.3176006972789764,319,3093.465151309967,3129.1911540031438,1688751555.318353,1688751591.0439978,65.3631362915039,86.78398132324219,0.3176006972789764,45.2830810546875,69.96903991699219,3566.69482421875,0.8025556802749634
294,ReLU,0.7920851277426754,4,0,0,1,1,1,on,0.0002764206287773,8,65.47723388671875,-0.8384057283401489,-0.0676718354225158,320,3113.9339122772217,3152.2079792022705,1688751575.787114,1688751614.0607872,65.47723388671875,67.14706420898438,0.0676718354225158,7.334403991699219,55.88047790527344,3821.271240234375,0.8384057283401489
295,Hardswish,0.3366865819608688,0,0,1,1,0,4,off,0.000966510881711,53,54.8110237121582,-1.6175628900527954,-0.025095846503973,321,3123.678842306137,3471.176989793777,1688751585.5320551,1688751933.0298276,54.8110237121582,71.55055236816406,0.025095846503973,9.09896755218506,66.4650650024414,34737.46484375,1.6175628900527954
296,ReLU,0.2183276199827797,1,2,0,0,0,4,off,0.0009854674673897,44,60.73213958740234,-1.681431531906128,-0.3083020150661468,322,3129.461746454239,3584.7429118156438,1688751591.3149474,1688752046.5957544,60.73213958740234,76.21295928955078,0.3083020150661468,40.10923767089844,35.229366302490234,45515.8046875,1.681431531906128
297,Hardswish,0.2237172194350941,0,0,1,3,0,4,off,0.0007817049058634,76,67.4049072265625,-1.8967293500900269,-0.0948075503110885,323,3152.480222463608,3758.223732471466,1688751614.3334217,1688752220.0765653,67.4049072265625,86.05634307861328,0.0948075503110885,12.527069091796877,78.99542236328125,60562.01953125,1.8967293500900269
