p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0023161080634911,0,1,4,4,2,0,off,3.4198457414291984e-05,107,73.82022094726562,-1.781810641288757,-0.3375363945960998,601,1103.3347959518433,1507.9576632976532,1691954792.9738925,1691955197.5963883,0.3375363945960998,80899.9765625,1.781810641288757,42.55110168457031,73.82022094726562,85.73687744140625,73.30074310302734,False
Hardswish,0.0116104727575547,2,3,0,0,0,4,on,0.0001625223733014,137,86.81795501708984,-1.286142110824585,-0.3458980619907379,602,1105.8075268268583,1474.5393161773682,1691954795.4466238,1691955164.1779976,0.3458980619907379,73727.15625,1.286142110824585,47.46781921386719,86.81795501708984,92.11290740966795,86.80192565917969,False
ReLU,0.5688868521663408,3,3,4,2,2,0,on,0.0002882993950245,190,88.26190185546875,-1.7260329723358154,-0.5978555679321289,603,1105.874990940094,1836.093130350113,1691954795.514084,1691955525.7318857,0.5978555679321289,146019.015625,1.7260329723358154,86.30410766601562,88.26190185546875,93.31812286376952,89.28309631347656,False
Hardswish,0.0204119021295479,0,0,1,3,4,0,off,0.0001257341055588,167,77.17228698730469,-1.0859299898147583,-0.1046638116240501,605,1113.6167809963226,1467.7733216285706,1691954803.2558856,1691955157.4120617,0.1046638116240501,70806.53125,1.0859299898147583,11.37804126739502,77.17228698730469,89.64311218261719,76.9194107055664,False
ReLU,0.0069729473250367,1,1,2,2,0,4,off,6.035729686374052e-05,1,32.866310119628906,-1.4815231561660769,-0.5737460851669312,606,1117.958058834076,1121.0869109630585,1691954807.597152,1691954810.725672,0.5737460851669312,620.5381469726562,1.4815231561660769,78.7737808227539,32.866310119628906,25.28096008300781,34.32529830932617,False
Mish,0.0016475670521088,2,1,0,2,4,4,on,0.0002164833775099,28,70.99703216552734,-3.0992443561553955,-0.5628670454025269,608,1120.0210208892822,1298.8027923107147,1691954809.6601202,1691954988.441502,0.5628670454025269,35731.7421875,3.0992443561553955,78.65174865722656,70.99703216552734,68.769287109375,69.9692611694336,False
ReLU,0.0395501678891918,3,3,2,1,0,2,on,4.760965240524683e-05,29,79.83110809326172,-1.0987261533737185,-0.6011145114898682,609,1121.1381170749664,1199.7985768318176,1691954810.77721,1691954889.437331,0.6011145114898682,15711.7841796875,1.0987261533737185,84.64659881591797,79.83110809326172,82.15521240234375,78.80110168457031,False
Hardswish,0.4022383486802675,0,2,2,2,3,3,on,0.0003768481416449,148,86.37538146972656,-1.2637898921966553,-0.8364335894584656,610,1129.7150628566742,1625.5402233600616,1691954819.3541608,1691955315.178953,0.8364335894584656,99140.3515625,1.2637898921966553,119.9077606201172,86.37538146972656,85.2620620727539,84.43882751464844,False
ReLU,0.2281206851937062,4,1,3,0,1,4,off,0.0009952774926117,192,80.79230499267578,-1.597745060920715,-0.1091942265629768,611,1137.8549733161926,1718.2743060588837,1691954827.4940667,1691955407.9130526,0.1091942265629768,116059.296875,1.597745060920715,11.53477382659912,80.79230499267578,94.19606018066406,83.58895874023438,False
ReLU,0.001409945030697,4,1,4,2,3,1,on,0.0001725038493998,33,49.48386764526367,-1.921947956085205,-0.3475172817707062,612,1140.0691993236542,1278.2199442386627,1691954829.7082944,1691954967.8586905,0.3475172817707062,27605.51171875,1.921947956085205,47.1397705078125,49.48386764526367,48.6334342956543,49.74096298217773,False
Mish,0.0334987216600128,1,1,2,3,1,3,off,0.0006288925460906,92,84.31735229492188,-2.372915506362915,-0.3733882904052734,613,1141.768833875656,1564.3387999534607,1691954831.40793,1691955253.9775355,0.3733882904052734,84489.40625,2.372915506362915,50.62435150146485,84.31735229492188,95.313232421875,83.21739196777344,False
Hardswish,0.0011949815165796,4,0,2,3,3,1,off,0.0003548922924419,50,73.34973907470703,-1.4335325956344604,-0.3597564101219177,614,1146.4805188179016,1301.8781983852386,1691954836.1196134,1691954991.516935,0.3597564101219177,31054.9609375,1.4335325956344604,51.20113754272461,73.34973907470703,74.91248321533203,74.16577911376953,False
Mish,0.0011709357236682,4,3,0,0,3,2,on,0.0001036577990604,37,66.32717895507812,-3.049708843231201,-0.3575319647789001,616,1146.9137694835665,1366.612058877945,1691954836.5528667,1691955056.2507963,0.3575319647789001,43914.98046875,3.049708843231201,50.30312347412109,66.32717895507812,63.8677978515625,63.93549346923828,False
ReLU,0.0017567365541621,1,0,1,3,1,1,off,1.0876635784318027e-05,71,8.667034149169922,-0.555142343044281,-0.1097707599401474,617,1149.7334668636322,1238.021249294281,1691954839.3725653,1691954927.6599808,0.1097707599401474,17635.287109375,0.555142343044281,11.570239067077637,8.667034149169922,11.079981803894045,9.900729179382324,False
Hardswish,0.2023086443523185,1,3,0,4,1,2,off,3.403780764513123e-05,52,84.29183959960938,-1.3975266218185425,-0.3413154780864715,618,1149.7412903308868,1295.8832077980042,1691954839.3803835,1691954985.5219555,0.3413154780864715,29203.80078125,1.3975266218185425,48.29661560058594,84.29183959960938,92.2260513305664,83.64877319335938,False
ReLU,0.0277630017833986,3,1,1,2,1,2,off,5.683017335994342e-05,71,75.89629364013672,-1.0657011270523071,-0.5702397227287292,619,1150.286217212677,1320.9628949165344,1691954839.925314,1691955010.601634,0.5702397227287292,34110.71484375,1.0657011270523071,82.36360931396484,75.89629364013672,92.39578247070312,79.86492919921875,False
Mish,0.00825392624128,0,2,1,3,2,1,off,0.0001529389173619,20,73.2464599609375,-2.567603826522827,-0.5660861134529114,620,1155.3233850002289,1250.82190823555,1691954844.962484,1691954940.4606366,0.5660861134529114,19076.0078125,2.567603826522827,85.85738372802734,73.2464599609375,78.89615631103516,75.35652160644531,False
ReLU,0.3176426736189036,3,4,3,4,1,4,on,2.0162380117636736e-05,33,65.0036849975586,-2.323181390762329,-0.1320609301328659,621,1165.0719451904297,1332.5850672721865,1691954854.711043,1691955022.2238052,0.1320609301328659,33477.95703125,2.323181390762329,15.545875549316406,65.0036849975586,70.7344970703125,61.79600143432617,False
Mish,0.0569465357507994,0,2,4,3,3,3,off,1.030704885228054e-05,88,83.27461242675781,-3.698216676712036,-0.3800492584705353,622,1166.0064487457275,1825.0578780174253,1691954855.6455426,1691955514.6966271,0.3800492584705353,131785.640625,3.698216676712036,52.04293441772461,83.27461242675781,97.07093811035156,83.3670883178711,False
Hardswish,0.0332913232387741,4,1,4,2,1,4,on,0.0003445433489931,16,52.93619918823242,-2.4320874214172363,-0.3264379501342773,623,1173.808129787445,1251.565479040146,1691954863.447224,1691954941.204225,0.3264379501342773,15531.29296875,2.4320874214172363,42.90739440917969,52.93619918823242,53.22966766357422,52.95124053955078,False
ReLU,0.056308880773013,1,1,3,2,1,1,off,0.0002606827836938,48,76.41781616210938,-0.8110916614532471,-0.3414685130119324,624,1174.5672736167908,1264.8108105659485,1691954864.2063684,1691954954.4495606,0.3414685130119324,18026.0546875,0.8110916614532471,46.40724182128906,76.41781616210938,85.82000732421875,76.6270980834961,False
ReLU,0.0366928388737875,2,3,2,1,2,2,off,0.0002057645171758,88,85.13674926757812,-1.4242098331451416,-1.083009123802185,625,1176.6657435894012,1483.2661423683169,1691954866.304838,1691955172.9048672,1.083009123802185,61295.45703125,1.4242098331451416,146.9045867919922,85.13674926757812,97.4707260131836,84.50247192382812,False
Hardswish,0.005138365987594,0,3,2,1,4,4,on,3.5741124752102544e-05,160,85.00981140136719,-1.940405249595642,-0.3476511836051941,627,1179.8559205532074,1845.588616132736,1691954869.495019,1691955535.2273538,0.3476511836051941,133121.859375,1.940405249595642,46.78832626342773,85.00981140136719,88.7011947631836,84.83199310302734,False
Hardswish,0.0219606011857252,2,0,2,1,3,4,off,4.4427757534794455e-05,154,85.65506744384766,-1.5738157033920288,-0.5812040567398071,628,1180.7094750404358,1720.1949489116669,1691954870.348568,1691955409.8337004,0.5812040567398071,107872.515625,1.5738157033920288,82.97410583496094,85.65506744384766,99.90673828125,85.39498138427734,False
Hardswish,0.0062916343625899,2,1,3,0,2,0,on,0.0002457897644708,27,79.02017211914062,-0.9637113809585572,-0.5771121978759766,629,1183.0782098770142,1243.622980594635,1691954872.7173035,1691954933.2617352,0.5771121978759766,12092.2900390625,0.9637113809585572,85.71617126464844,79.02017211914062,78.52159118652344,79.59825897216797,False
ReLU,0.0782719970213705,1,0,2,0,0,0,off,0.0001140955322173,138,85.63837432861328,-0.6008482575416565,-0.3238404393196106,630,1184.9485585689545,1381.9839396476746,1691954874.587653,1691955071.6227005,0.3238404393196106,39382.50390625,0.6008482575416565,43.44195938110352,85.63837432861328,98.98355865478516,85.88958740234375,False
Hardswish,0.1565181343023095,4,3,4,1,1,3,on,0.0002425990094223,185,84.58282470703125,-1.8003604412078855,-0.1334754526615142,631,1190.9101004600525,1865.437654018402,1691954880.5491936,1691955555.0764112,0.1334754526615142,134880.890625,1.8003604412078855,15.89453411102295,84.58282470703125,92.11067199707033,85.30577087402344,False
ReLU,0.0041484118185234,2,3,2,1,2,3,on,9.474049402520356e-05,106,85.05986022949219,-1.2906687259674072,-0.8096389174461365,632,1192.3494267463684,1534.5682256221771,1691954881.9885209,1691955224.2069716,0.8096389174461365,68419.1015625,1.2906687259674072,119.7218246459961,85.05986022949219,89.55535125732422,84.94528198242188,False
Hardswish,0.0125020189751358,0,3,4,0,0,4,off,7.728704669896286e-05,114,65.95550537109375,-1.678166747093201,-0.1117265969514846,633,1195.4400310516355,1575.3124446868896,1691954885.079128,1691955264.9511726,0.1117265969514846,75949.84375,1.678166747093201,11.752561569213867,65.95550537109375,77.55536651611328,65.05282592773438,False
Mish,0.0011513600485001,1,0,3,1,1,4,on,0.0001208944296712,36,59.6198844909668,-1.819319486618042,-0.1093596816062927,634,1197.2428874969482,1308.4490599632263,1691954886.881985,1691954998.0877912,0.1093596816062927,22216.505859375,1.819319486618042,11.766253471374512,59.6198844909668,59.94904708862305,60.25822830200195,False
Hardswish,0.0032708515059262,4,1,1,2,2,3,off,1.0859562258039115e-05,17,58.32934188842773,-1.622046709060669,-0.5539937615394592,637,1199.3500661849976,1258.676599740982,1691954888.9891672,1691954948.315345,0.5539937615394592,11848.6240234375,1.622046709060669,82.73079681396484,58.32934188842773,56.11873245239258,58.39469528198242,False
Mish,0.5173020847546695,3,4,4,3,3,2,off,6.087902910690459e-05,82,75.66708374023438,-3.9578723907470703,-0.4002557694911957,638,1199.8514995574951,1891.774657011032,1691954889.4905934,1691955581.41341,0.4002557694911957,138360.015625,3.9578723907470703,54.415897369384766,75.66708374023438,89.57840728759766,75.14979553222656,False
Hardswish,0.0796742920453204,4,4,0,2,3,0,off,1.906835955866023e-05,30,58.1860466003418,-1.916649341583252,-0.3425548672676086,639,1200.881532907486,1319.7969527244568,1691954890.5206263,1691955009.4357083,0.3425548672676086,23758.474609375,1.916649341583252,47.65972137451172,58.1860466003418,68.74210357666016,55.01430892944336,False
Hardswish,0.0031442698772484,1,3,3,2,3,4,on,1.972106897356601e-05,51,73.80635070800781,-1.6391414403915403,-0.3906576037406921,640,1201.671448469162,1395.256355524063,1691954891.3105447,1691955084.895108,0.3906576037406921,38692.4296875,1.6391414403915403,54.165771484375,73.80635070800781,70.84473419189453,75.3003921508789,False
ReLU,0.2496575403268703,3,3,3,1,3,2,off,0.0004185788717026,170,87.50050354003906,-1.1332191228866575,-0.4323701858520508,641,1202.8159537315369,1686.3721959590912,1691954892.4550529,1691955376.010941,0.4323701858520508,96686.578125,1.1332191228866575,58.21282196044922,87.50050354003906,99.52835845947266,86.64985656738281,False
Hardswish,0.0667756152656602,2,0,1,1,2,1,on,0.0007619544818829,118,83.6971206665039,-0.8910428881645203,-0.5689539909362793,642,1202.9392187595367,1448.022917509079,1691954892.5783122,1691955137.6616518,0.5689539909362793,48992.0859375,0.8910428881645203,77.79808044433594,83.6971206665039,87.5859375,82.06343078613281,False
Hardswish,0.0349327863292453,3,0,4,1,4,3,off,0.0006793963100327,111,79.834716796875,-1.7526239156723022,-0.1310156136751175,644,1206.4689536094666,1594.9311563968658,1691954896.1080475,1691955284.5699198,0.1310156136751175,77667.8515625,1.7526239156723022,15.4154691696167,79.834716796875,90.1249008178711,79.52529907226562,False
Hardswish,0.0125478143863628,1,1,1,1,3,1,on,0.0003643856127925,96,11.143281936645508,-0.5769715905189514,-0.1003697291016578,645,1206.6046288013458,1333.7292833328247,1691954896.2437265,1691955023.368014,0.1003697291016578,25400.244140625,0.5769715905189514,11.61130428314209,11.143281936645508,10.557147026062012,13.097563743591309,False
Hardswish,0.164205934768938,2,3,3,1,3,3,on,0.0005863659072049,76,78.28082275390625,-1.1312326192855835,-0.4269973337650299,646,1208.2800419330597,1420.5148558616638,1691954897.9191344,1691955110.1536338,0.4269973337650299,42422.390625,1.1312326192855835,57.64192962646485,78.28082275390625,80.47023010253906,77.18080139160156,False
Mish,0.003760864771177,0,3,0,4,0,0,on,4.5247808016454285e-05,122,58.013946533203125,-1.97210431098938,-0.1115068271756172,649,1231.9730546474457,1705.2632479667664,1691954921.6121523,1691955394.9019864,0.1115068271756172,94649.6953125,1.97210431098938,11.544628143310549,58.013946533203125,59.50178146362305,53.70063781738281,False
Mish,0.0141443740049298,3,3,1,1,0,0,on,1.4749878213803471e-05,7,57.7923583984375,-1.7762712240219116,-0.1339513212442398,650,1235.7511944770813,1257.2872540950775,1691954925.3902867,1691954946.92601,0.1339513212442398,4298.29541015625,1.7762712240219116,15.949203491210938,57.7923583984375,54.785675048828125,58.72257995605469,False
ReLU,0.0023534988391318,4,2,4,2,0,0,off,1.0025936319213425e-05,131,73.14155578613281,-2.144134283065796,-0.5633448958396912,651,1235.9415061473846,1799.0108199119568,1691954925.5806,1691955488.6495662,0.5633448958396912,112589.21875,2.144134283065796,79.04962921142578,73.14155578613281,88.28784942626953,71.69744110107422,False
ReLU,0.0402141619761825,4,3,2,4,0,1,on,4.589334304905608e-05,136,85.86943817138672,-1.9010090827941897,-0.3548914790153503,652,1237.6441278457642,1789.4281980991364,1691954927.2832246,1691955479.066909,0.3548914790153503,110332.1875,1.9010090827941897,47.392311096191406,85.86943817138672,88.9917221069336,85.65640258789062,False
Mish,0.9056140777952464,3,2,0,4,1,4,off,3.3589415543254835e-05,46,74.8738784790039,-3.034099578857422,-0.3415343165397644,653,1238.0745403766632,1526.2621881961825,1691954927.713639,1691955215.9009216,0.3415343165397644,57618.2890625,3.034099578857422,47.17911529541016,74.8738784790039,82.43601989746094,76.94507598876953,False
Hardswish,0.2674078278038283,0,4,0,2,4,2,on,0.0001526573506115,23,57.49589157104492,-2.108162403106689,-0.5576395392417908,654,1238.7300055027008,1332.7384786605835,1691954928.3691108,1691955022.3772163,0.5576395392417908,18778.107421875,2.108162403106689,78.80487823486328,57.49589157104492,65.61093139648438,54.69407272338867,False
Hardswish,0.0105644004051383,0,2,3,3,2,4,off,1.8550361241254626e-05,122,85.05524444580078,-1.645063400268555,-0.5829406976699829,655,1240.8930690288544,1698.9252407550812,1691954930.532162,1691955388.5639892,0.5829406976699829,91581.75,1.645063400268555,85.85083770751953,85.05524444580078,98.57135772705078,84.04777526855469,False
ReLU,0.0014594549586357,2,0,2,4,4,0,off,0.000204408616574,135,79.6748275756836,-1.973388075828552,-0.5583641529083252,656,1243.6753182411194,1795.570528507233,1691954933.3144114,1691955485.2092817,0.5583641529083252,110368.2578125,1.973388075828552,78.6174545288086,79.6748275756836,93.08233642578124,78.25848388671875,False
ReLU,0.0516400547479026,2,4,2,1,3,3,on,0.0002002385020917,146,88.20791625976562,-1.6521207094192505,-0.6108943223953247,657,1246.6633327007294,1809.2424552440643,1691954936.3024302,1691955498.881179,0.6108943223953247,112491.109375,1.6521207094192505,86.7276840209961,88.20791625976562,94.77335357666016,88.11921691894531,False
Mish,0.0014039559854191,2,4,0,1,0,0,on,3.313761689853917e-05,59,63.22086715698242,-1.9572134017944336,-0.325017362833023,658,1250.875679731369,1460.6180288791656,1691954940.5147772,1691955150.2567596,0.325017362833023,41923.828125,1.9572134017944336,43.15060806274414,63.22086715698242,62.477325439453125,63.821327209472656,False
Hardswish,0.0018377383757319,1,3,2,1,1,2,off,0.0005229301335091,22,68.56051635742188,-1.0263473987579346,-0.5793309807777405,659,1251.6189053058624,1304.8635776042938,1691954941.258,1691954994.502326,0.5793309807777405,10633.6181640625,1.0263473987579346,81.50570678710938,68.56051635742188,71.37268829345703,67.88133239746094,False
Hardswish,0.0125159929919373,2,1,3,0,0,0,on,0.0001394080527142,127,87.36593627929688,-0.6941460967063904,-0.3475716710090637,660,1254.499479055405,1471.0170078277588,1691954944.138574,1691955160.6557496,0.3475716710090637,43278.875,0.6941460967063904,46.931766510009766,87.36593627929688,93.2968521118164,87.61915588378906,False
Mish,0.0020762086720526,3,4,2,3,3,3,off,7.900771775749974e-05,28,69.6544189453125,-4.2252607345581055,-0.4341863989830017,662,1257.3386352062223,1506.3474440574646,1691954946.9777284,1691955195.9861517,0.4341863989830017,49777.09375,4.2252607345581055,59.27676773071289,69.6544189453125,74.62583923339844,70.94634246826172,False
