,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
2317,0.02835115011869338,0.7281302362836912,0.6580144707539939,0.5836227110265594,0.49726902255683325,0.6564859353001629,0.4725958551520626,0.619076219981836,0.44331705881189354,0.9741994507846726,0.04769724279630195
2318,0.02046727158125472,0.9017448624661029,0.7227366356212374,0.621721656203142,0.38563495656105373,0.5980122597282465,0.517213084789675,0.775568198865396,0.17874529765120895,1.1489253684358376,0.037395085570385705
2319,0.058205228487740276,0.9790849436433282,0.5141652575122655,0.5235531179164965,0.5072060535932185,0.4726675470564484,0.46281544373221806,0.5136788017203189,0.032812384045444364,0.9983954201997047,0.0915864772038852
2320,0.008440224345767633,0.9135242448853528,0.48295220877693473,0.4771126770527373,0.4906425110622197,0.4375082917225881,0.4534571092576761,0.5759222576919709,0.13713131964288053,1.0033206406222248,0.01342635438506705
2321,0.8826179784193202,0.054052177667994306,0.6385025180807463,0.29516850965601005,0.7776233324510117,0.3716667055230718,0.4786846347707333,0.5696841514896087,0.21190737351946182,0.018035346418471303,1.1403308112115131
2322,0.055808341417311946,0.8870396313274056,0.44353712082290575,0.5012219900333723,0.534003716180155,0.525719440690146,0.5123802457364122,0.48134850949821606,0.17679887942466146,0.9859206212107366,0.0880335711414374
2323,0.42597400407070396,0.1261567601080124,0.41480781041294024,0.5195352684680801,0.4602208384133308,0.5630541567198842,0.5341663366169441,0.5564711390243281,0.7825173226360788,0.1571310277508231,0.6311833038366378
2324,0.003921416885181439,0.9489498617896942,0.5301593964769687,0.572759595754959,0.5199730434896948,0.45199548494302444,0.5200368582588488,0.4880428867338961,0.08085900841390238,1.006188446818796,0.006217925858611073
2325,0.9078444096600872,0.053944811100293366,0.26065515734031075,0.48692504966908423,0.509212244283054,0.6524851053263575,0.6100150298236633,0.536064884306376,0.15727453451192566,0.013358852470535847,1.08275313482229
2326,0.2792231255498363,0.9274189720361574,0.6391612885660801,0.35631067962331414,0.3822957103613962,0.519819822541781,0.11902266487806301,0.5379516659135883,0.12368094032061035,1.080120887082717,0.5099680496827734
2327,0.8834402243457676,0.9135242448853528,0.6079522087769347,0.4771126770527373,0.4906425110622197,0.6875082917225881,0.4534571092576761,0.45092225769197086,0.025937775788160033,0.18977361180410288,1.0344156455753541
2328,0.024353890936268024,0.016078941401712954,0.4761107103764016,0.5108298158714772,0.4895780683467448,0.5243243600801942,0.5029265036269175,0.28246300445311223,1.0476176770492038,0.02646503709587483,0.040108970342066154
2329,0.02452925903886427,0.9412232181569398,0.354082610597103,0.48882347943290094,0.4694864349346981,0.4622622539781229,0.37932684270133643,0.5437421616245951,0.09583467851043974,1.0350481447878401,0.04007130463251324
2330,0.12789119278046995,0.9592045367196327,0.5365761620842062,0.6110669622272692,0.5586974691332424,0.5048608897807465,0.5084520474433616,0.4707827014916486,0.06388341596500943,0.9955460385399648,0.2031477996755477
2331,0.3898368812272691,0.9943937325928861,0.5884657828841136,0.5288991558760059,0.528594308198479,0.48731744084609585,0.5216998501059265,0.5570374945240391,0.007302381426238212,0.8292005873154151,0.582477168332592
2332,0.054881578372358346,0.9814967861071101,0.5102857190027563,0.514343168470701,0.49769470740578065,0.472004036077921,0.45504153221385946,0.5117576742950604,0.029047158402647235,0.9991122664213261,0.08638174134064702
2333,0.0007556159306200128,0.5215193350210258,0.6122103212190224,0.4895441858409648,0.538276378474676,0.46271377664604674,0.5415470886570137,0.6697951061349134,0.7142906946391957,0.7642894326071948,0.0012416500633866904
2334,0.5305501974960749,0.438076607816295,0.5202558311724814,0.4791370985624148,0.5147372205732847,0.5271746769520043,0.3619309690385538,0.4134576698400436,0.5340908212500192,0.4391271638597979,0.7612003346680151
2335,0.9703988547463936,0.05201009271093871,0.5073497611531776,0.48364273551231873,0.5069478052043502,0.47118412616661964,0.431461568961857,0.533190473936126,0.046649835661513546,0.0038196657040237923,1.0059109568581417
2336,0.12473760728585104,0.9923527695307122,0.560624362511009,0.5087117557469537,0.5252615069714518,0.48052404456364073,0.5620244619634178,0.4335412224845715,0.011935661206104474,0.9935770179322027,0.19722329935027164
2337,0.94381047440522,0.0343485099635763,0.5291302910932325,0.4815953194955831,0.4619677982098186,0.48758963604290606,0.44805867072889516,0.5125155718491837,0.08851610926384276,0.004780483298349041,1.0017277608139408
2338,0.7704672715812547,0.026744862466102914,0.47273663562123736,0.621721656203142,0.6356349565610537,0.47301225972824645,0.517213084789675,0.525568198865396,0.36503726288174015,0.015344510765682117,0.9690466871625893
2339,0.09068597155038582,0.9797447581340568,0.35013797545000735,0.537752381169906,0.558875616085303,0.41861471433901,0.4980293575186718,0.4665556371756764,0.032594434827029485,1.0240933891563773,0.1469504535982858
2340,0.09068597155038582,0.8547447581340568,0.5376379754500074,0.475252381169906,0.433875616085303,0.54361471433901,0.5605293575186718,0.4665556371756764,0.2268307694006121,0.9768343483260165,0.1438257236539526
2341,0.3826179784193202,0.2415521776679943,0.5135025180807463,0.48266850965601005,0.5276233324510117,0.4341667055230718,0.6036846347707333,0.5071841514896087,0.7786520848268756,0.31048837324089285,0.5747434536381357
2342,0.7801623020134341,0.07671784615465671,0.4818063460711871,0.49514431859498537,0.4830412487583715,0.46368090910894166,0.4606820165997746,0.5087663987007909,0.337247525958527,0.04083894443579383,0.9443395383735672
2343,0.03284440966008717,0.053944811100293366,0.44815515734031075,0.5494250496690842,0.509212244283054,0.4649851053263575,0.4850150298236633,0.536064884306376,1.0030139441886796,0.08519570792492685,0.051979836677550455
2344,0.38605289306055734,0.8631665778494767,0.469584705796839,0.46826411695206527,0.39108779260823745,0.3641985811547852,0.5981851134878405,0.4619809469663567,0.1828496322320611,0.8375700187308784,0.5946117180486026
2345,0.5593181921604462,0.048695728365403146,0.46514432403708605,0.6657809682483318,0.650360898967155,0.5290076254045952,0.42645401425626417,0.5613185649511724,0.6754036936187117,0.051763345224722083,0.8170338586330407
2346,0.4656859715503858,0.10474475813405681,0.47513797545000735,0.537752381169906,0.433875616085303,0.54361471433901,0.4980293575186718,0.4665556371756764,0.7410551113455467,0.12304006608315445,0.6742910972581599
2347,0.874737607285851,0.24235276953071216,0.310624362511009,0.2587117557469537,0.2127615069714518,0.7305240445636407,0.4370244619634178,0.4960412224845715,0.2239175343621522,0.08961389138634528,1.2099072906067139
2348,0.07349112549313386,0.9965931428404436,0.4784260468120798,0.6628004204443865,0.6265118148877737,0.5492768754071946,0.7317606819928977,0.4658796279658247,0.005848907575555634,1.0929412328353056,0.1267339601025093
2349,0.05331784625860403,0.1852124276546797,0.3090099987207249,0.5193745664050244,0.5266035850875667,0.4855748507636946,0.44129856536192,0.4818003916813781,0.9942795440824069,0.29771411667032616,0.08712903013671457
2350,0.20796727158125472,0.7767448624661029,0.5352366356212374,0.496721656203142,0.5731349565610537,0.47301225972824645,0.517213084789675,0.46306819886539596,0.32830095749451826,0.8974660881257875,0.3237796607967928
2351,0.008849388362683008,0.32981064746303457,0.5342979447106816,0.49540961401316463,0.4333204642116979,0.5048198027267383,0.5122293166565521,0.5940319558619938,0.881428565363678,0.5024105746195996,0.014103892551748409
2352,0.13605289306055734,0.6756665778494767,0.782084705796839,0.46826411695206527,0.4535877926082374,0.5516985811547852,0.5356851134878405,0.5869809469663567,0.521530601630744,0.9335513921632898,0.2320765450358905
2353,0.0019275786483592293,0.92038017393333,0.4846755501578675,0.47180453012743073,0.4871307533133476,0.43139904523367484,0.44567484333275426,0.5739031627357254,0.12652575725090043,1.0063873843714068,0.003071170483682581
2354,0.08296727158125472,0.9017448624661029,0.5352366356212374,0.496721656203142,0.44813495656105373,0.47301225972824645,0.517213084789675,0.588068198865396,0.15436243770745942,0.9921990840943241,0.1316095110071802
2355,0.008849388362683008,0.07981064746303457,0.5342979447106816,0.24540961401316463,0.5583204642116979,0.5048198027267383,0.6372293166565521,0.46903195586199375,1.0805554470396252,0.1361793868736063,0.015140143044541221
2356,0.9229720691260489,0.35570024092641506,0.36337774101284004,0.6150930034464263,0.3115250586519518,0.4864570108029762,0.4211875884416699,0.40834091404179573,0.11076095788339776,0.06924613472992046,1.0743188586479446
2357,0.4854720691260489,0.5432002409264151,0.48837774101284004,0.49009300344642626,0.4990250586519518,0.4864570108029762,0.4836875884416699,0.5333409140417957,0.4762877085295071,0.5457484884674121,0.6920277659778235
2358,0.08362076250868156,0.929143659543959,0.6166619501459295,0.4251717998391408,0.503003994910562,0.4882224228729845,0.5679406959983859,0.4998369011643191,0.1127542081049882,1.0088709847280217,0.13411364023632746
2359,0.008440224345767633,0.8510242448853528,0.48295220877693473,0.4771126770527373,0.4906425110622197,0.5000082917225881,0.4534571092576761,0.5759222576919709,0.23390815107020946,0.9812497175533149,0.013374581075166314
2360,0.04219564508453133,0.01767272746681159,0.46896863083614715,0.47764610210276026,0.4921030485302511,0.46095121375271186,0.5362771107507445,0.5037641643276178,1.001788497561877,0.027817050473229677,0.06652234274092417
2361,0.02452925903886427,0.5037232181569398,0.604082610597103,0.6138234794329009,0.4694864349346981,0.6497622539781229,0.5043268427013364,0.6687421616245951,0.7555708886227896,0.7644607695851513,0.04143471550415103
2362,0.03284440966008717,0.9289448111002934,0.6356551573403108,0.48692504966908423,0.509212244283054,0.5274851053263575,0.4850150298236633,0.536064884306376,0.11356253063953349,1.0132362437119047,0.05264878662165274
2363,0.059318192160446204,0.9236957283654031,0.46514432403708605,0.6657809682483318,0.525360898967155,0.5290076254045952,0.6764540142562642,0.4363185649511724,0.12683600984886167,1.0531425118356776,0.09912458059701827
2364,0.4659557441624731,0.4974134427584247,0.44707403355286784,0.5671213089911311,0.48062663306194836,0.5090329225103479,0.4717860674018648,0.4741254540903485,0.5330177652211625,0.5287040140824526,0.6744679635387942
2365,0.5510826015251624,0.12161206764916122,0.4601505716067975,0.5292178378020619,0.5441050996978172,0.5091853050721845,0.5799658693874947,0.507262030187752,0.6433120101276256,0.1244074415382568,0.7698238715269851
2366,0.7107225422518066,0.260784208965421,0.5444059785465913,0.45311875176113714,0.5438518638418963,0.42726038954131407,0.4846490872294924,0.531284940903007,0.40767760585973245,0.17701440405867486,0.9098461073865954
2367,0.6501758994107631,0.678175745148867,0.520249174654817,0.48725880497415297,0.5192076153288586,0.5197319374034978,0.48945282530548767,0.5299954433594097,0.2535047358860516,0.458009645530645,0.8547813952259884
2368,0.5086951847533392,0.0073117305990173746,0.5268016523308694,0.5604920028148417,0.4868648406470723,0.514456624193919,0.5208338710683766,0.5268817643584846,0.7014625283101071,0.008056819448652488,0.7209383049444164
2369,0.5097513073940401,0.034482001251071925,0.47012676733178477,0.4138718215983902,0.4009535441664649,0.48005640397927685,0.4525228176013041,0.5125489480851845,0.7097222355413172,0.038479174677879535,0.732879065460985
2370,0.9246065445818585,0.9133552974084246,0.8419328843505278,0.41743245273587437,0.6508316815345047,0.6492231051843821,0.5497607709556167,0.3173880439188199,0.019310456704464716,0.14100595238727393,1.196139183535261
2371,0.5345727112999369,0.17287300944971118,0.5133451724740206,0.49506508818427447,0.5126160820653609,0.5320114931589036,0.47514859077795696,0.41179805706811246,0.6495094510899261,0.18084014388002345,0.7517293925346082
2372,0.999737607285851,0.9923527695307122,0.498124362511009,0.5087117557469537,0.4627615069714518,0.48052404456364073,0.4995244619634178,0.4335412224845715,4.981917192863093e-06,0.00041471673354287697,1.0062623406805156
2373,0.8598540733892017,0.9062685709358013,0.7149951325727726,0.48697467970000996,0.45787817131857733,0.5177422541528274,0.7426892977767481,0.6945084449963721,0.03668665748146772,0.24737107251595616,1.1175754960867994
2374,0.05931819216044626,0.7986957283654031,0.46514432403708605,0.5407809682483318,0.525360898967155,0.5290076254045952,0.42645401425626417,0.5613185649511724,0.3138055071116733,0.9591036048967685,0.0943010390424393
2375,0.4230292331427721,0.38462260990714325,0.4582118438322611,0.40555302294312245,0.40550473307714086,0.5150512773520409,0.5630280573108623,0.5165223453475679,0.6634651735100271,0.4579680611559003,0.6315016120242865
2376,0.2783511501186934,0.7281302362836912,0.4080144707539939,0.5836227110265594,0.49726902255683325,0.5314859353001629,0.4725958551520626,0.619076219981836,0.387000975106168,0.8504435593161678,0.4367230194507976
2377,0.7783511501186934,0.4781302362836912,0.5330144707539939,0.5836227110265594,0.49726902255683325,0.5314859353001629,0.4725958551520626,0.49407621998183604,0.25185064870681156,0.2351153490408808,0.9492758401634641
2378,0.19983711964985318,0.23511112799662126,0.5090426696731755,0.48348229701951234,0.5368840721536305,0.4876135124390969,0.5476793818961146,0.5035151295363464,0.8906909606659751,0.34476110594941656,0.3100563448622671
2379,0.11917043036521491,0.7654541154931562,0.6912821082689027,0.4551483869728993,0.4936722421962103,0.4748121197116069,0.4681982759544405,0.6734614039284244,0.37875647124755724,0.9811048455041986,0.19919805613175043
2380,0.7704672715812547,0.02674486246610286,0.41023663562123736,0.496721656203142,0.44813495656105373,0.47301225972824645,0.517213084789675,0.46306819886539596,0.35711080633397324,0.015011318485883723,0.9480047080563628
2381,0.9796956450845313,0.9551727274668116,0.5314686308361471,0.5401461021027603,0.4921030485302511,0.5859512137527119,0.5362771107507445,0.5037641643276178,0.002269101768621167,0.03217163825061517,1.0108677955958782
2382,0.024353890936268024,0.953578941401713,0.5386107103764016,0.5108298158714772,0.4895780683467448,0.5243243600801942,0.5029265036269175,0.5324630044531122,0.0730455182892035,0.9999723263301018,0.03837458994734965
2383,0.02452925903886427,0.9412232181569398,0.541582610597103,0.4263234794329009,0.5944864349346981,0.4622622539781229,0.5043268427013364,0.6687421616245951,0.09636481340234059,1.0407737875810121,0.04029296966107979
2384,0.8992241553506312,0.9951198831019118,0.48276072322015484,0.5520742448044864,0.4994441813970944,0.4908700357856759,0.4957091496129731,0.49837296011130405,0.0012121517925476348,0.15812422100251974,0.9905716749136261
2385,0.692911428263572,0.9756003378815666,0.46960749261436935,0.4891815882727129,0.46326309678910843,0.4905820766292806,0.5023691203067612,0.505691299547162,0.017819594147891277,0.46470933191344865,0.8881261855160638
2386,0.9078444096600872,0.053944811100293366,0.38565515734031075,0.48692504966908423,0.509212244283054,0.5274851053263575,0.6100150298236633,0.536064884306376,0.14768633008276097,0.012544433220629647,1.0167433485894921
