,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
475,ReLU,0.5359109455502468,0,0,0,0,3,0,off,0.00031905759972516876,191,94.08148956298828,-0.8888458013534546,-0.09912224858999252,475,1688865978.7180367,1688867331.2224064,94.08148956298828,97.24027252197266,0.09912224858999252,11.615059852600098,93.0617904663086,135224.84375,0.8888458013534546
476,ReLU,0.23976396832829783,0,0,0,0,3,0,off,0.00037626870086102213,190,94.52625274658203,-0.8596682548522949,-0.09942345321178436,476,1688866003.2110648,1688867244.244779,94.52625274658203,97.68877410888672,0.09942345321178436,11.637039184570312,93.82914733886719,124086.5390625,0.8596682548522949
477,ReLU,0.5447820053550961,0,0,0,0,3,0,off,0.0003726235113264859,192,94.19143676757812,-0.8820322155952454,-0.09835873544216156,477,1688866005.888727,1688867343.553251,94.19143676757812,97.21372985839844,0.09835873544216156,11.655380249023438,93.67826080322266,133758.765625,0.8820322155952454
478,ReLU,0.09706400091980005,0,0,0,0,3,0,off,0.0002487010874659429,190,93.92388153076172,-0.9797725677490234,-0.11139318346977234,478,1688866019.5031066,1688867339.6129503,93.92388153076172,97.93035888671875,0.11139318346977234,12.353719711303711,94.29821014404297,131998.5625,0.9797725677490234
479,ReLU,0.5984235894781473,0,0,0,0,3,0,off,0.0006719847822442219,190,82.3721923828125,-1.4496846199035645,-0.09850304573774338,479,1688866069.389793,1688867562.5209506,82.3721923828125,91.94183349609375,0.09850304573774338,11.299904823303223,92.23922729492188,149287.765625,1.4496846199035645
480,ReLU,0.5345764924751172,0,0,0,0,3,0,off,1.7557051730876762e-05,191,94.13533782958984,-0.823705792427063,-0.0999596118927002,480,1688866074.4796534,1688867294.4774039,94.13533782958984,99.74835205078125,0.0999596118927002,11.87034797668457,92.37447357177734,121987.5390625,0.823705792427063
481,ReLU,0.1794573846579801,0,0,0,0,3,0,off,1.6174559444341457e-05,191,93.78459167480469,-0.9568459987640381,-0.10628437995910645,481,1688866108.0922327,1688867338.1434834,93.78459167480469,99.18846893310547,0.10628437995910645,12.584303855895996,92.67689514160156,123002.46875,0.9568459987640381
482,ReLU,0.09849038964553769,0,0,0,0,3,0,off,0.0001821038413814647,192,93.60990142822266,-0.9864930510520935,-0.11069916188716888,482,1688866111.400541,1688867378.1364837,93.60990142822266,98.17535400390625,0.11069916188716888,12.284514427185059,93.68155670166016,126661.1796875,0.9864930510520935
483,ReLU,0.5485987997801058,0,0,0,0,3,0,off,1.6600033592613138e-05,191,94.09252166748047,-0.9291539192199707,-0.1002960205078125,483,1688866126.4220212,1688867342.5234191,94.09252166748047,99.7412338256836,0.1002960205078125,11.961057662963867,92.92144775390625,121592.2890625,0.9291539192199707
484,ReLU,0.5371752046670674,0,0,0,0,0,0,off,1.1718597340261128e-05,50,78.16102600097656,-0.6414530873298645,-0.0702359527349472,484,1688866155.8024735,1688866606.674951,78.16102600097656,87.78560638427734,0.0702359527349472,10.747170448303223,77.80529022216797,45070.8984375,0.6414530873298645
485,ReLU,0.5466426239762412,0,0,0,0,0,0,off,0.0006883617983783773,191,89.97782135009766,-0.7537835836410522,-0.08933313190937042,485,1688866177.1556456,1688867501.0632143,89.97782135009766,92.37742614746094,0.08933313190937042,9.835105895996094,93.76427459716797,132376.875,0.7537835836410522
486,ReLU,0.09889398285555467,0,0,0,0,3,0,off,0.00038118264507624544,93,91.13047790527344,-1.0778439044952393,-0.11157281696796417,486,1688866212.3111286,1688866761.0443537,91.13047790527344,90.71885681152344,0.11157281696796417,12.148365020751953,86.53723907470703,54860.984375,1.0778439044952393
487,ReLU,0.5491316685793098,0,0,0,0,3,0,off,0.0003204875355170193,194,94.14678192138672,-1.0020660161972046,-0.09926573187112808,487,1688866216.2198422,1688867580.4711306,94.14678192138672,97.25198364257812,0.09926573187112808,11.65450382232666,93.71380615234375,136402.46875,1.0020660161972046
488,ReLU,0.5358641537434314,0,0,0,0,3,0,off,0.00018799741919395827,196,94.18000030517578,-0.8906912207603455,-0.10214021801948547,488,1688866226.4416285,1688867591.305871,94.18000030517578,97.85902404785156,0.10214021801948547,11.559446334838867,93.19589233398438,136474.03125,0.8906912207603455
489,ReLU,0.7458919941023752,0,0,0,0,3,0,off,0.0003900371594900652,195,93.713623046875,-1.4659278392791748,-0.10053014010190964,489,1688866227.8064003,1688867561.9790006,93.713623046875,97.26168823242188,0.10053014010190964,11.817729949951172,93.62504577636719,133412.1875,1.4659278392791748
490,ReLU,0.5852736513170449,0,0,0,0,0,0,off,0.000319686388662011,190,93.92867279052734,-0.6874233484268188,-0.09236342459917068,490,1688866270.843214,1688867443.5055737,93.92867279052734,95.95338439941406,0.09236342459917068,10.483017921447754,93.62727355957031,117253.8515625,0.6874233484268188
491,ReLU,0.1472165102069068,0,0,0,0,0,0,off,0.0006816934302520838,94,86.25981903076172,-0.9153380393981934,-0.09620663523674011,491,1688866276.555292,1688866840.2423644,86.25981903076172,89.40596008300781,0.09620663523674011,10.607298851013184,83.66160583496094,56356.34375,0.9153380393981934
492,ReLU,0.09049104379016695,0,0,0,0,0,0,off,0.0009904847250955346,26,81.08442687988281,-0.8351230025291443,-0.09322793781757355,492,1688866291.3775477,1688866440.4823513,81.08442687988281,78.60256958007812,0.09322793781757355,10.858377456665039,62.3912239074707,14898.0595703125,0.8351230025291443
493,ReLU,0.11642580465437624,0,0,0,0,0,0,off,0.0006410233975033988,70,80.3646240234375,-0.9207608103752136,-0.09448449313640594,493,1688866294.7746577,1688866748.9556584,80.3646240234375,83.42069244384766,0.09448449313640594,10.303300857543945,84.22917938232422,45405.69921875,0.9207608103752136
494,ReLU,0.16799988012843434,0,0,0,0,1,0,off,1.025173912427364e-05,89,91.72882843017578,-0.8899050354957581,-0.06429119408130646,494,1688866304.4828706,1688866843.120471,91.72882843017578,94.62322235107422,0.06429119408130646,10.961040496826172,88.84195709228516,53847.79296875,0.8899050354957581
495,ReLU,0.1520170917839085,0,0,0,0,1,0,off,2.448680967000339e-05,140,93.03791809082031,-0.8717962503433228,-0.060664065182209015,495,1688866305.7001505,1688867099.6014085,93.03791809082031,98.45858001708984,0.060664065182209015,11.099188804626465,92.07966613769531,79381.28125,0.8717962503433228
496,ReLU,0.10922351105729192,0,0,0,0,1,0,off,1.4492929602621188e-05,139,91.8812255859375,-0.8608356714248657,-0.08122886717319489,496,1688866318.1305196,1688867109.2809086,91.8812255859375,96.49961853027344,0.08122886717319489,10.851593971252441,91.65625,79111.171875,0.8608356714248657
497,ReLU,0.14996934467941953,0,0,0,0,1,0,off,0.0009969751728404034,139,75.59001922607422,-1.162605881690979,-0.08112851530313492,497,1688866321.6600533,1688867122.2910004,75.59001922607422,92.32728576660156,0.08112851530313492,11.072637557983398,87.51918029785156,80060.46875,1.162605881690979
498,ReLU,0.17416573805721286,0,0,0,0,1,0,off,1.3451679759525602e-05,146,93.4830322265625,-0.845339298248291,-0.058255452662706375,498,1688866339.1372378,1688867059.8409262,93.4830322265625,96.89347839355469,0.058255452662706375,10.985934257507324,91.1929702758789,72058.0703125,0.845339298248291
499,ReLU,0.1286215271398521,0,0,0,0,1,0,off,2.3790774609104538e-05,149,93.58590698242188,-0.9456290602684021,-0.0870688185095787,499,1688866341.2713816,1688867080.4784768,93.58590698242188,98.41616821289062,0.0870688185095787,11.057999610900879,93.14445495605469,73908.2890625,0.9456290602684021
500,ReLU,0.5856126412050066,0,0,0,0,1,0,off,2.9426283822924038e-05,95,91.11600494384766,-1.1212884187698364,-0.0819738581776619,500,1688866358.7101097,1688866952.017989,91.11600494384766,95.09004974365234,0.0819738581776619,10.095985412597656,85.55523681640625,59318.33984375,1.1212884187698364
501,ReLU,0.13309727128701776,0,0,0,0,1,0,off,1.8516535975313208e-05,141,93.00399017333984,-0.8877364993095398,-0.08475364744663239,501,1688866376.5462635,1688867041.6390598,93.00399017333984,98.22174835205078,0.08475364744663239,10.964900016784668,91.11605834960938,66501.9375,0.8877364993095398
502,ReLU,0.156323681217154,0,0,0,0,1,0,off,1.0770451714704977e-05,141,93.06556701660156,-0.8783544301986694,-0.05838829278945923,502,1688866419.960795,1688867124.4569995,93.06556701660156,97.80116271972656,0.05838829278945923,10.899269104003906,91.11490631103516,70432.921875,0.8783544301986694
503,ReLU,0.1670293606062757,0,0,0,0,1,0,off,1.7292726780532522e-05,92,92.43614959716797,-0.9028023481369019,-0.08262018114328384,503,1688866422.7082937,1688866909.624542,92.43614959716797,94.40652465820312,0.08262018114328384,11.070228576660156,88.75,48679.21875,0.9028023481369019
504,ReLU,0.13476851951566188,0,0,0,0,1,0,off,0.0003217653983852826,149,93.41466522216797,-0.9357320070266724,-0.08366946876049042,504,1688866443.5330498,1688867254.3097486,93.41466522216797,94.66130828857422,0.08366946876049042,10.918631553649902,90.8980941772461,81065.2734375,0.9357320070266724
505,ReLU,0.5918119438961883,4,0,4,0,1,3,off,0.00017811658257400843,144,88.75131225585938,-2.1646530628204346,-0.09457924216985703,505,1688866471.8087757,1688867575.875233,88.75131225585938,89.28184509277344,0.09457924216985703,11.620936393737793,88.31613159179688,110390.5390625,2.1646530628204346
506,ReLU,0.5880599951608271,4,0,4,0,1,3,off,0.00024609585491952856,65,75.7597427368164,-3.0498616695404053,-0.0990179181098938,506,1688866479.811174,1688867038.487791,75.7597427368164,80.50100708007812,0.0990179181098938,11.702790260314941,72.99873352050781,55863.86328125,3.0498616695404053
507,ReLU,0.5330781562038007,4,0,4,0,1,3,off,0.00017689648527428311,99,84.0540542602539,-2.909698486328125,-0.09532664716243744,507,1688866482.1254995,1688867349.5315855,84.0540542602539,85.86570739746094,0.09532664716243744,11.6049165725708,79.65211486816406,86715.65625,2.909698486328125
508,ReLU,0.1710346782720994,4,0,4,0,1,3,off,3.6296121459529676e-05,92,87.53047943115234,-1.5478776693344116,-0.1027786135673523,508,1688866484.215433,1688867245.4771879,87.53047943115234,95.79672241210938,0.1027786135673523,12.02677059173584,93.12413787841797,76113.84375,1.5478776693344116
509,ReLU,0.13968326040029921,0,0,0,0,1,3,off,1.0749457630740325e-05,146,94.15135192871094,-1.0265640020370483,-0.09199444949626923,509,1688866486.1214378,1688867416.1309156,94.15135192871094,98.24089813232422,0.09199444949626923,12.20394515991211,93.43560791015625,92987.3359375,1.0265640020370483
510,ReLU,0.1300890677905076,0,0,0,0,1,3,off,3.579686482339975e-05,195,94.45036315917969,-1.005702257156372,-0.15671075880527496,510,1688866506.545673,1688867582.7106388,94.45036315917969,97.30107879638672,0.15671075880527496,12.195362091064453,94.14053344726562,107604.1796875,1.005702257156372
511,ReLU,0.14703537186518156,4,0,4,0,1,3,off,0.00017571637121869199,50,82.64877319335938,-1.5051218271255493,-0.09191139042377472,511,1688866513.6350958,1688866919.8482597,82.64877319335938,92.35315704345703,0.09191139042377472,12.007562637329102,89.1220703125,40608.91796875,1.5051218271255493
512,ReLU,0.14174111755179936,0,0,0,0,1,3,off,1.2290984510944684e-05,147,93.63358306884766,-0.9767152667045593,-0.10237987339496613,515,1688866549.5080178,1688867496.241307,93.63358306884766,97.81025695800781,0.10237987339496613,12.450360298156738,93.14754486083984,94660.9765625,0.9767152667045593
513,ReLU,0.13192190293624978,0,0,0,0,1,3,off,1.1579480639578189e-05,144,93.95069885253906,-0.9825205206871033,-0.10855723917484283,516,1688866559.3634577,1688867461.8752007,93.95069885253906,97.55423736572266,0.10855723917484283,12.017485618591309,93.28270721435547,90238.8203125,0.9825205206871033
514,ReLU,0.13574606017181778,0,0,0,0,1,3,off,1.3935513744648959e-05,89,92.74433898925781,-0.9029468297958374,-0.1033431738615036,517,1688866567.5573866,1688867092.0767446,92.74433898925781,95.62297058105469,0.1033431738615036,12.378044128417969,90.08944702148438,52442.92578125,0.9029468297958374
515,ReLU,0.1521959648973837,0,0,0,0,1,3,off,0.00017929124438128663,50,91.04165649414062,-0.9069109559059143,-0.11081620305776596,518,1688866592.5108457,1688866859.913845,91.04165649414062,92.80502319335938,0.11081620305776596,12.446232795715332,89.17999267578125,26727.98046875,0.9069109559059143
516,ReLU,0.17962991982387716,0,0,0,0,1,3,off,3.065982335060549e-05,141,92.88933563232422,-0.8942430019378662,-0.11236774176359177,519,1688866594.5675592,1688867548.0099626,92.88933563232422,97.3824234008789,0.11236774176359177,12.322713851928711,90.34019470214844,95331.8125,0.8942430019378662
517,ReLU,0.15106460204505895,0,0,0,0,1,3,off,1.0813011660536712e-05,92,93.20848846435547,-0.9109775424003601,-0.09243638068437576,520,1688866601.9887578,1688867214.5447266,93.20848846435547,96.41572570800781,0.09243638068437576,12.266389846801758,91.29715728759766,61243.23828125,0.9109775424003601
518,ReLU,0.1455703930023325,4,0,4,0,3,0,off,1.5296416748663967e-05,65,88.57420349121094,-1.4346498250961304,-0.11135464906692505,521,1688866608.3288515,1688867184.5697021,88.57420349121094,94.46997833251953,0.11135464906692505,12.215585708618164,88.85575103759766,57611.79296875,1.4346498250961304
519,ReLU,0.1432078355084026,4,0,4,0,3,0,off,1.2603098278990295e-05,52,89.21041107177734,-1.4839825630187988,-0.11583404988050461,522,1688866610.2522345,1688867062.674668,89.21041107177734,93.51092529296875,0.11583404988050461,12.11872386932373,87.0971908569336,45229.88671875,1.4839825630187988
520,ReLU,0.1623479024213459,4,0,4,0,3,0,off,1.2607392700147231e-05,50,89.20264434814453,-1.343091368675232,-0.11597675830125809,523,1688866638.9452488,1688867063.0655284,89.20264434814453,93.14329528808594,0.11597675830125809,11.965225219726562,86.63585662841797,42399.5859375,1.343091368675232
521,ReLU,0.17216384607649415,0,0,4,0,3,0,off,1.1348720856138045e-05,69,90.3607177734375,-1.4040757417678833,-0.11200916767120361,524,1688866641.8379242,1688867274.5963793,90.3607177734375,95.649658203125,0.11200916767120361,12.022741317749023,90.83299255371094,63263.546875,1.4040757417678833
522,ReLU,0.5393563746911799,4,0,4,0,0,0,off,1.3635747492307178e-05,70,63.36247634887695,-1.547386646270752,-0.08304577320814133,525,1688866748.9593828,1688867450.6908238,63.36247634887695,84.10903930664062,0.08304577320814133,10.168853759765625,80.83160400390625,70160.734375,1.547386646270752
523,ReLU,0.5288347338353987,4,0,0,0,3,0,off,1.6162833404909542e-05,65,74.23632049560547,-1.214938998222351,-0.10798418521881104,526,1688866750.657959,1688867243.8003519,74.23632049560547,95.12820434570312,0.10798418521881104,11.962078094482422,81.04948425292969,49301.85546875,1.214938998222351
524,ReLU,0.1737687651242239,4,0,4,0,3,0,off,1.1838474359512473e-05,54,90.81324768066406,-1.485599398612976,-0.11904019117355347,527,1688866761.618472,1688867225.9638577,90.81324768066406,93.76387023925781,0.11904019117355347,12.05063533782959,85.97071838378906,46422.23046875,1.485599398612976
525,ReLU,0.15323621011706773,4,0,4,0,3,0,off,1.7251266812958823e-05,66,90.6818618774414,-1.477142572402954,-0.10818317532539368,528,1688866762.5634813,1688867347.6059253,90.6818618774414,94.39191436767578,0.10818317532539368,12.146926879882812,88.54266357421875,58492.1484375,1.477142572402954
526,ReLU,0.5313002966358725,4,0,4,0,3,0,off,1.3837205933521971e-05,50,77.2689437866211,-1.2838239669799805,-0.11269497871398926,529,1688866766.9011812,1688867227.5106087,77.2689437866211,91.67794036865234,0.11269497871398926,11.73901653289795,77.89237976074219,46054.69921875,1.2838239669799805
527,ReLU,0.5401439776653149,4,0,4,0,3,0,off,1.537433027068885e-05,50,76.29891967773438,-1.2645072937011719,-0.11506300419569016,530,1688866767.3607562,1688867228.242856,76.29891967773438,91.46480560302734,0.11506300419569016,11.643574714660645,77.79198455810547,46075.78515625,1.2645072937011719
528,ReLU,0.1719735518523824,4,0,4,0,3,0,off,1.066148654911982e-05,51,85.55504608154297,-1.4810253381729126,-0.11530382931232452,531,1688866780.7541842,1688867220.83292,85.55504608154297,93.68550109863281,0.11530382931232452,12.042040824890137,84.22076416015625,43995.4765625,1.4810253381729126
529,ReLU,0.5328014547292957,4,0,4,0,3,0,off,1.3764777975887168e-05,65,69.8327865600586,-1.6356744766235352,-0.11262840032577515,532,1688866791.1706152,1688867392.429141,69.8327865600586,93.91962432861328,0.11262840032577515,11.721822738647461,78.47480010986328,60113.42578125,1.6356744766235352
530,ReLU,0.13964329546345366,4,0,4,0,3,0,off,1.3477772611546295e-05,51,85.71625518798828,-1.479186773300171,-0.10744742304086685,534,1688866811.1162522,1688867251.2706468,85.71625518798828,93.2952651977539,0.10744742304086685,12.163858413696289,87.27182006835938,44003.10546875,1.479186773300171
531,ReLU,0.1508485184960659,4,0,4,0,3,0,off,1.3436179019384574e-05,64,88.67292022705078,-1.4685237407684326,-0.10650680214166641,535,1688866832.9011588,1688867401.4077837,88.67292022705078,94.17852783203125,0.10650680214166641,12.257612228393555,89.32186126708984,56838.234375,1.4685237407684326
532,ReLU,0.5328896376834783,0,0,4,0,3,0,off,1.6304827699393753e-05,52,76.66032409667969,-1.5104402303695679,-0.11568807810544968,536,1688866841.906265,1688867290.2688394,76.66032409667969,92.50545501708984,0.11568807810544968,11.410567283630371,70.27091979980469,44823.97265625,1.5104402303695679
533,ReLU,0.5325843738716838,4,0,4,0,3,0,off,3.4845416613215784e-05,31,59.91746139526367,-1.4170562028884888,-0.11455655843019485,537,1688866844.5265214,1688867139.6986823,59.91746139526367,88.72034454345703,0.11455655843019485,11.581193923950195,76.11353302001953,29504.939453125,1.4170562028884888
534,ReLU,0.5374275378447245,4,0,4,0,3,0,off,3.349863197087462e-05,67,78.05557250976562,-1.718039870262146,-0.11190660297870636,538,1688866861.3098528,1688867492.4414928,78.05557250976562,92.35218048095703,0.11190660297870636,11.554563522338867,74.54240417480469,63100.890625,1.718039870262146
535,ReLU,0.5357286724741052,0,0,4,0,3,0,off,0.00024217305141939493,30,57.82144546508789,-1.3507208824157715,-0.10957233607769012,539,1688866863.812731,1688867252.951817,57.82144546508789,85.40109252929688,0.10957233607769012,11.431406021118164,49.30953598022461,38901.55078125,1.3507208824157715
536,ReLU,0.5399958897581278,4,0,4,0,0,0,off,3.744595640929744e-05,32,64.98829650878906,-1.3128292560577393,-0.08509885519742966,540,1688866910.8285835,1688867217.6362612,64.98829650878906,50.31193542480469,0.08509885519742966,10.003789901733398,72.85920715332031,30676.23828125,1.3128292560577393
537,ReLU,0.53258400061597,4,0,4,0,3,0,off,0.00024379161244578233,32,65.38045501708984,-1.5014309883117676,-0.10678861290216446,541,1688866911.0257325,1688867231.9642766,65.38045501708984,85.85968780517578,0.10678861290216446,11.658526420593262,59.225337982177734,32081.47265625,1.5014309883117676
538,ReLU,0.5320471480964415,4,0,4,0,3,0,off,0.0002492895576261684,8,68.61805725097656,-1.2507587671279907,-0.10678861290216446,543,1688866923.635723,1688867003.2457917,68.61805725097656,82.86902618408203,0.10678861290216446,11.658526420593262,48.85138702392578,7950.73583984375,1.2507587671279907
539,ReLU,0.5399716306138269,4,0,0,0,3,0,off,0.00031937740583857946,62,77.81246185302734,-1.2864086627960205,-0.10195004194974899,544,1688866953.5863485,1688867411.2401085,77.81246185302734,89.45989227294922,0.10195004194974899,11.616095542907715,75.13880920410156,45753.26953125,1.2864086627960205
540,ReLU,0.5316585012648961,4,0,4,0,3,0,off,3.9096400291721875e-05,64,71.81273651123047,-1.7074496746063232,-0.11384741961956024,545,1688866980.781379,1688867583.9227743,71.81273651123047,92.15554809570312,0.11384741961956024,11.465070724487305,73.44338989257812,60300.3125,1.7074496746063232
541,ReLU,0.2807751027537675,4,0,4,0,3,0,off,0.00023808911969519373,34,68.63245391845703,-1.291581153869629,-0.10773533582687378,546,1688866982.7472289,1688867326.0175738,68.63245391845703,88.94255065917969,0.10773533582687378,11.577472686767578,69.5553970336914,34314.6796875,1.291581153869629
542,ReLU,0.5680116046138974,0,0,0,0,0,0,off,0.000250684186842184,62,71.18070220947266,-0.8159309029579163,-0.09138757735490799,547,1688866993.7894323,1688867474.4578004,71.18070220947266,79.4275894165039,0.09138757735490799,10.552533149719238,71.60833740234375,48054.49609375,0.8159309029579163
543,ReLU,0.5965717269280747,0,0,0,0,0,0,off,0.00025381225558179045,84,76.17750549316406,-0.7634784579277039,-0.09177587181329727,548,1688867004.6200173,1688867532.2646863,76.17750549316406,84.12120819091797,0.09177587181329727,10.485217094421387,58.13139343261719,52752.16015625,0.7634784579277039
544,ReLU,0.2678957279527294,0,0,0,0,0,0,off,0.0003185628849833071,30,81.25932312011719,-0.655543327331543,-0.0925518125295639,549,1688867014.599814,1688867166.3587837,81.25932312011719,87.74497985839844,0.0925518125295639,10.451401710510254,71.33840942382812,15163.5625,0.655543327331543
545,ReLU,0.6021244108609367,0,0,0,0,0,0,off,0.00018931907500573813,82,80.11888885498047,-0.7814324498176575,-0.08751736581325531,550,1688867040.00757,1688867579.2725482,80.11888885498047,86.6051254272461,0.08751736581325531,10.491044998168945,81.7672119140625,53914.10546875,0.7814324498176575
546,ReLU,0.6031304526232348,0,0,0,0,0,0,off,0.00031042389434963026,31,67.33914947509766,-0.6823410391807556,-0.09277263283729553,551,1688867043.0265532,1688867260.4803731,67.33914947509766,80.9994888305664,0.09277263283729553,10.481647491455078,73.05469512939453,21733.029296875,0.6823410391807556
547,ReLU,0.5659985860051859,0,0,0,0,0,0,off,0.0001855821823104029,83,84.05387115478516,-0.7826381325721741,-0.09476338326931,552,1688867054.9670901,1688867591.6700828,84.05387115478516,86.12186431884766,0.09476338326931,10.408496856689453,82.87876892089844,53657.95703125,0.7826381325721741
548,ReLU,0.6025408085300378,0,0,0,0,0,0,off,0.00032228456696261655,72,78.73606872558594,-0.7925915718078613,-0.09249025583267212,553,1688867061.067553,1688867587.5621362,78.73606872558594,80.2579116821289,0.09249025583267212,10.48538875579834,67.49722290039062,52637.0078125,0.7925915718078613
549,ReLU,0.5678032339493752,0,0,0,0,0,0,off,4.108391591416718e-05,15,77.83517456054688,-0.7523494958877563,-0.09273458272218704,554,1688867061.3773913,1688867149.1882625,77.83517456054688,82.06307220458984,0.09273458272218704,10.60712718963623,61.23322296142578,8770.064453125,0.7523494958877563
550,ReLU,0.2770337331231584,0,0,0,0,0,0,off,0.00019687082816772358,85,87.40406036376953,-0.651850163936615,-0.09169238060712814,556,1688867064.066164,1688867586.3260036,87.40406036376953,91.38755798339844,0.09169238060712814,10.540020942687988,79.10454559326172,52213.703125,0.651850163936615
551,ReLU,0.1901550083341217,0,0,0,0,0,0,off,0.00026274503867007137,84,80.00345611572266,-0.7435441613197327,-0.09471222013235092,557,1688867064.4605322,1688867565.1921537,80.00345611572266,89.80470275878906,0.09471222013235092,11.252754211425781,77.44170379638672,50060.796875,0.7435441613197327
552,ReLU,0.2639686704321834,0,0,0,0,0,0,off,0.00031231616317176395,27,85.64276123046875,-0.6606540679931641,-0.09215428680181503,558,1688867071.7326658,1688867214.3987217,85.64276123046875,87.57572937011719,0.09215428680181503,10.4435396194458,59.310245513916016,14254.2265625,0.6606540679931641
553,ReLU,0.6014476898826683,0,0,0,0,0,0,off,0.0003234624051226541,63,76.4762191772461,-0.8236920833587646,-0.09249025583267212,559,1688867081.9331439,1688867597.715916,76.4762191772461,80.5377426147461,0.09249025583267212,10.48538875579834,80.43348693847656,51570.87890625,0.8236920833587646
554,ReLU,0.3486559841341208,0,0,0,0,0,0,off,0.0001966164204147905,32,80.54013061523438,-0.6968295574188232,-0.08770764619112015,560,1688867082.0014865,1688867252.6916783,80.54013061523438,88.81419372558594,0.08770764619112015,10.631705284118652,73.87897491455078,17056.748046875,0.6968295574188232
555,ReLU,0.5977391930896571,0,0,0,0,0,0,off,0.00025209781878546354,32,68.0160140991211,-0.6808579564094543,-0.09139657020568848,561,1688867087.1753304,1688867313.3242714,68.0160140991211,81.34165954589844,0.09139657020568848,10.529609680175781,72.79935455322266,22611.9296875,0.6808579564094543
556,ReLU,0.5976208106555403,0,0,0,0,0,0,off,0.00032596768378125956,28,76.12557220458984,-0.6891083717346191,-0.09249025583267212,564,1688867111.0271456,1688867301.888653,76.12557220458984,81.08184814453125,0.09249025583267212,10.48538875579834,71.39629364013672,19065.951171875,0.6891083717346191
557,ReLU,0.6042657070650762,0,0,0,0,0,0,off,0.00019621780419227071,28,78.60599517822266,-0.6709979772567749,-0.08650519698858261,566,1688867126.0331683,1688867310.7102156,78.60599517822266,84.04071807861328,0.08650519698858261,10.502076148986816,71.90142822265625,18455.57421875,0.6709979772567749
558,ReLU,0.2729244791551556,0,0,0,0,0,0,off,0.00022898447041514767,16,83.33432006835938,-0.6505873203277588,-0.09206422418355942,570,1688867171.6038089,1688867257.8155854,83.33432006835938,88.74470520019531,0.09206422418355942,10.511693000793457,70.84595489501953,8611.8603515625,0.6505873203277588
559,ReLU,0.29123515101925146,0,0,0,0,0,0,off,0.0003189951096360325,26,75.43425750732422,-0.6637998819351196,-0.09250693023204803,571,1688867173.8563578,1688867303.3678963,75.43425750732422,87.36454772949219,0.09250693023204803,10.395442962646484,71.72965240478516,12946.01171875,0.6637998819351196
560,ReLU,0.6053069044988473,0,0,0,0,0,0,off,0.00022522479259886571,13,68.60557556152344,-0.7120041847229004,-0.09133266657590866,572,1688867186.1107135,1688867270.7029135,68.60557556152344,80.02916717529297,0.09133266657590866,10.522951126098633,58.976776123046875,8448.5341796875,0.7120041847229004
561,ReLU,0.26534027624758116,0,4,0,0,0,0,off,0.0003232863828263037,14,86.4903335571289,-0.9755332469940186,-0.10274305194616318,573,1688867202.0292552,1688867297.2499864,86.4903335571289,86.57672882080078,0.10274305194616318,11.406776428222656,72.90955352783203,9509.3134765625,0.9755332469940186
562,ReLU,0.3491528928884221,0,4,0,0,0,0,off,0.00023214012601148189,29,79.15408325195312,-0.9771963953971863,-0.10663416981697083,574,1688867210.1472573,1688867382.7659438,79.15408325195312,87.67681884765625,0.10663416981697083,11.487003326416016,69.57128143310547,17249.4921875,0.9771963953971863
563,ReLU,0.2813797081383925,0,0,0,0,0,0,off,0.00022938748701359441,29,70.90279388427734,-0.6534690260887146,-0.09203095734119415,575,1688867216.0707047,1688867356.0762212,70.90279388427734,87.34904479980469,0.09203095734119415,10.54227352142334,65.10653686523438,13988.1689453125,0.6534690260887146
564,ReLU,0.3423428187827128,0,0,0,0,0,0,off,0.00031807863491886094,25,78.96959686279297,-0.7360541820526123,-0.09389510750770569,576,1688867216.1806169,1688867351.1148593,78.96959686279297,86.34644317626953,0.09389510750770569,10.559906959533691,69.57581329345703,13481.1669921875,0.7360541820526123
565,ReLU,0.2734788468076999,0,0,0,0,0,0,off,0.0002366825377345301,27,83.61931610107422,-0.6523118019104004,-0.0934610515832901,577,1688867219.275694,1688867359.8944247,83.61931610107422,87.9681167602539,0.0934610515832901,10.519899368286133,67.91024017333984,14049.634765625,0.6523118019104004
566,ReLU,0.2924933749479698,0,0,0,0,0,0,off,0.0003095590979869967,24,73.27700805664062,-0.6553327441215515,-0.09291444718837738,578,1688867222.3985023,1688867344.6169178,73.27700805664062,88.22042083740234,0.09291444718837738,10.395084381103516,69.85841369628906,12209.4736328125,0.6553327441215515
567,ReLU,0.27329797778945747,0,0,0,0,0,0,off,0.00025153571137475326,24,78.51189422607422,-0.6590914130210876,-0.0916106328368187,579,1688867227.4870098,1688867347.974751,78.51189422607422,87.73641967773438,0.0916106328368187,10.518753051757812,72.55028533935547,12036.4990234375,0.6590914130210876
568,ReLU,0.25620804091473504,0,0,0,0,0,0,off,0.00022986965087945147,25,83.49381256103516,-0.64579838514328,-0.09196305274963379,580,1688867229.2010045,1688867362.2185817,83.49381256103516,84.0860366821289,0.09196305274963379,10.531315803527832,59.17311096191406,13293.853515625,0.64579838514328
